school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
106427,1.001724362373352,25.42594146728516,0,-1.0,-1.0,-1.0,-1.0
108944,76.97358703613281,33.274486541748054,0,-1.0,-1.0,-1.0,-1.0
106917,8.906882286071777,29.27334976196289,0,-1.0,-1.0,-1.0,-1.0
107367,8.155025482177733,30.98043441772461,0,-1.0,-1.0,-1.0,-1.0
108033,27.648452758789066,19.547832489013672,0,26.380638122558594,15.346370697021484,30.21552658081055,45.08700180053711
108576,65.56452178955078,38.61753463745117,0,-1.0,-1.0,-1.0,-1.0
160001,27.209413528442386,59.511192321777344,0,-1.0,-1.0,-1.0,-1.0
104910,44.918128967285156,62.90587615966797,0,-1.0,-1.0,-1.0,-1.0
104483,40.00081634521485,70.8668212890625,0,-1.0,-1.0,-1.0,-1.0
109198,77.81111907958984,68.16065979003906,0,-1.0,-1.0,-1.0,-1.0
109465,49.68262100219727,68.21588134765625,0,-1.0,-1.0,-1.0,-1.0
106653,2.346230745315552,11.94719409942627,0,37.78343963623047,25.48733139038086,37.71733856201172,24.041934967041016
109424,47.74671173095703,57.12627792358398,0,-1.0,-1.0,-1.0,-1.0
106803,30.77807426452637,53.421546936035156,0,-1.0,-1.0,-1.0,-1.0
107910,67.62511444091797,50.61051940917969,0,31.17612648010254,51.19327163696289,59.22430038452149,45.2888069152832
109273,59.07058715820313,47.04345703125,0,-1.0,-1.0,-1.0,-1.0
105427,2.8954889774322514,36.10994338989258,0,32.64231109619141,31.533676147460934,31.13922500610352,27.61087989807129
109650,32.401824951171875,32.42366409301758,0,-1.0,-1.0,-1.0,-1.0
107221,41.18264389038086,53.01457214355469,0,63.92422485351562,19.04863929748535,23.332542419433594,41.9653549194336
136457,67.90732574462889,79.51618957519531,0,-1.0,-1.0,-1.0,-1.0
108126,17.383384704589847,19.907629013061523,0,40.38048553466797,53.04585647583008,49.05984878540039,36.638671875
107469,36.48436737060547,22.44952964782715,0,40.944725036621094,23.154281616210934,22.21446990966797,37.74296188354492
107660,48.58988952636719,50.3277702331543,0,19.70228576660156,28.24956512451172,47.1353988647461,31.521297454833984
104852,4.738182067871094,23.97756385803223,0,57.20473098754883,76.36609649658203,53.78030014038086,73.66222381591797
107474,21.956525802612305,25.68997383117676,0,36.65262985229492,32.686172485351555,11.235898971557617,35.61177444458008
240006,48.96698760986328,37.08079528808594,0,32.63141632080078,27.589496612548828,44.87078094482422,27.06478309631348
106154,6.97087287902832,15.672781944274902,0,43.86080551147461,59.94124603271485,68.19730377197266,45.9726791381836
106951,7.148946762084961,11.26048183441162,0,-1.0,-1.0,-1.0,-1.0
136489,68.96929168701172,57.72741317749024,0,67.05722045898439,46.53133010864258,33.52264404296875,72.25796508789062
136820,68.54189300537111,49.36460876464844,0,64.28983306884766,67.19873046875,41.06999969482422,31.79449462890625
106168,4.221150875091554,14.01672077178955,0,40.25896835327149,25.39905548095703,43.01582717895508,38.41071319580078
109112,58.06454467773438,26.341894149780273,0,43.42485809326172,36.89418411254883,37.26382446289063,42.29460144042969
107436,15.308048248291016,37.91168594360352,0,47.9870491027832,38.91117477416992,37.28375244140625,43.27947998046875
107325,35.35238647460937,36.4918098449707,0,-1.0,-1.0,-1.0,-1.0
107494,12.982404708862305,20.21160316467285,0,27.5690860748291,34.192306518554695,34.612865447998054,41.13094711303711
105644,8.389457702636719,8.51934814453125,0,40.78667449951172,40.03756332397461,32.49491500854492,48.71236038208008
104936,54.58287048339844,29.789533615112305,0,53.03445434570313,69.4129638671875,68.05330657958984,64.61785125732422
107063,49.89643478393555,40.02248764038086,0,68.90635681152344,32.84466552734375,25.28163146972656,50.951820373535156
106553,3.9584641456604,29.524179458618164,0,23.990724563598636,57.25666809082031,20.13075256347656,23.00680732727051
106656,2.626786231994629,25.26601600646973,0,30.285219192504886,37.20993041992188,45.89591979980469,28.87878799438477
105970,15.038488388061525,15.434535026550293,0,26.15402412414551,35.81404495239258,43.42592239379883,12.389152526855467
136594,52.55657958984375,71.47811126708984,0,-1.0,-1.0,-1.0,-1.0
105729,30.491119384765625,41.09214401245117,0,-1.0,-1.0,-1.0,-1.0
105991,21.01339530944824,30.37678337097168,0,48.42322540283203,34.583084106445305,23.27720069885254,52.9541130065918
107688,61.42930221557617,28.98640251159668,0,-1.0,-1.0,-1.0,-1.0
105377,1.04306960105896,15.7360258102417,0,35.442626953125,27.74856185913086,49.08888244628906,51.36142349243164
165002,67.08351135253906,49.751930236816406,0,-1.0,-1.0,-1.0,-1.0
136802,29.54757308959961,49.48188018798828,0,49.24367904663086,46.25491714477539,37.24378204345703,45.7426643371582
105799,5.886613368988037,46.01333236694336,0,30.08139419555664,50.37288665771485,46.71368408203125,63.47136688232422
105184,6.479145050048827,36.04418182373047,0,53.85704040527344,28.085895538330078,30.23613166809082,36.03291320800781
104870,14.897836685180664,48.06206130981445,0,32.60700225830078,54.55735397338867,31.153112411499023,39.64724731445313
106152,12.020273208618164,46.19544219970703,0,-1.0,-1.0,-1.0,-1.0
104981,2.5232536792755127,30.215538024902344,0,29.76215744018555,40.82539367675781,34.86974334716797,28.85187530517578
106926,2.7176401615142822,40.09793472290039,0,-1.0,-1.0,-1.0,-1.0
105643,3.8433914184570312,42.50114822387695,0,20.47148323059082,29.60287666320801,33.720630645751946,37.41830825805664
108776,36.27174758911133,65.30716705322266,0,-1.0,-1.0,-1.0,-1.0
105765,6.303563117980957,35.73238754272461,0,33.822925567626946,38.6266975402832,41.733699798583984,30.65074920654297
158533,5.899503231048584,54.43170166015625,0,-1.0,-1.0,-1.0,-1.0
107694,63.41545104980469,18.098054885864254,0,36.58439636230469,23.48705863952637,23.74777412414551,46.51119613647461
107774,12.52877712249756,36.0103645324707,0,24.51918792724609,29.482952117919922,31.07753944396973,30.56534767150879
105264,13.325738906860352,26.21881866455078,0,-1.0,-1.0,-1.0,-1.0
109688,21.392000198364254,38.00264739990234,0,60.462562561035156,43.27644348144531,45.38597869873047,71.20964050292969
107099,1.951861023902893,29.41041374206543,0,-1.0,-1.0,-1.0,-1.0
108540,71.28223419189453,81.54354858398438,0,-1.0,-1.0,-1.0,-1.0
106495,6.41098165512085,17.681377410888672,0,35.52581787109375,39.01767349243164,26.55565643310547,36.829872131347656
105107,0.9684438109397888,36.74749374389648,0,26.422473907470703,37.2012825012207,8.577286720275879,29.25591468811035
159006,2.5704245567321777,22.497638702392575,0,-1.0,-1.0,-1.0,-1.0
106936,13.838874816894533,21.385591506958008,0,45.74490356445313,31.27597045898437,48.98544311523438,41.167579650878906
106156,4.928228855133057,52.96973419189453,0,-1.0,-1.0,-1.0,-1.0
104806,11.627134323120115,8.066679000854492,0,40.365577697753906,39.23335266113281,49.531005859375,26.18034553527832
109547,12.958253860473633,17.16244888305664,0,-1.0,-1.0,-1.0,-1.0
106008,2.81760311126709,49.18779373168945,0,-1.0,-1.0,-1.0,-1.0
105412,3.741868257522583,43.11160278320313,0,-1.0,-1.0,-1.0,-1.0
109426,29.00788116455078,39.69204330444336,0,26.27461242675781,29.61372947692871,39.29707717895508,52.33275985717773
109455,51.82980728149414,59.94421768188477,0,27.661376953125,37.97041320800781,35.2556266784668,34.866455078125
106150,32.43747711181641,46.64491271972656,0,-1.0,-1.0,-1.0,-1.0
159018,13.12529754638672,37.19130325317383,0,-1.0,-1.0,-1.0,-1.0
106264,39.40245819091797,12.930367469787598,0,36.2621955871582,34.44340133666992,43.16294860839844,49.0345458984375
109644,43.31176376342773,56.26133728027344,0,-1.0,-1.0,-1.0,-1.0
106614,1.1019555330276491,16.830852508544922,0,21.104625701904297,25.483760833740234,33.214977264404304,16.491634368896484
106504,2.73429799079895,6.665207386016847,0,42.48981094360352,44.372413635253906,36.29047393798828,22.80891418457031
109211,82.19087982177734,75.14222717285156,0,-1.0,-1.0,-1.0,-1.0
104876,20.17068099975586,23.30766677856445,0,-1.0,-1.0,-1.0,-1.0
107418,8.407510757446289,31.83867073059082,0,-1.0,-1.0,-1.0,-1.0
106241,11.372614860534668,30.02182006835937,0,-1.0,-1.0,-1.0,-1.0
109195,72.5519790649414,43.55087661743164,0,-1.0,-1.0,-1.0,-1.0
104853,8.641119003295897,47.424049377441406,0,-1.0,-1.0,-1.0,-1.0
159528,1.3514400720596311,33.498817443847656,0,21.25596809387207,38.339317321777344,34.329368591308594,38.63693237304688
107265,55.42467880249024,43.89533996582031,0,-1.0,-1.0,-1.0,-1.0
108029,8.35498046875,36.28977966308594,0,22.254150390625,35.457008361816406,35.98715209960937,46.18851852416992
105093,3.933430433273315,29.03965759277344,0,-1.0,-1.0,-1.0,-1.0
136474,59.052513122558594,66.56884002685547,0,54.05580520629883,46.40120697021485,65.22811126708984,56.9229965209961
105770,4.620037078857422,7.9318580627441415,0,-1.0,-1.0,-1.0,-1.0
107677,32.58983612060547,26.17371940612793,0,-1.0,-1.0,-1.0,-1.0
104836,3.634318828582764,38.67341995239258,0,-1.0,-1.0,-1.0,-1.0
104912,60.04544067382813,42.14742660522461,0,51.702613830566406,42.54360580444336,37.01932907104492,76.3416519165039
108955,81.16014862060547,61.24882125854492,0,-1.0,-1.0,-1.0,-1.0
105571,0.24342520534992215,5.737252712249756,0,39.47058486938477,60.34750366210938,48.02521133422852,34.155635833740234
109016,71.90672302246094,59.04447937011719,0,-1.0,-1.0,-1.0,-1.0
106149,9.08712673187256,43.50070190429688,0,-1.0,-1.0,-1.0,-1.0
108322,79.67705535888672,50.55272674560547,0,-1.0,-1.0,-1.0,-1.0
105761,1.2714929580688477,23.58778190612793,0,-1.0,-1.0,-1.0,-1.0
106811,5.001442909240723,42.6263313293457,0,17.594667434692386,23.36306381225586,28.930070877075195,33.20676803588867
105636,2.2085537910461426,20.57044219970703,0,36.56026840209961,50.29179382324219,47.78839492797852,42.33617782592773
158510,8.010031700134277,55.71361923217773,0,-1.0,-1.0,-1.0,-1.0
104924,45.7507438659668,52.2165412902832,0,56.876502990722656,67.56649017333984,51.83427810668945,74.22671508789062
107848,10.201668739318848,23.91074562072754,0,-1.0,-1.0,-1.0,-1.0
106048,13.68114948272705,28.47604751586914,0,-1.0,-1.0,-1.0,-1.0
107049,12.637885093688965,26.64516258239746,0,24.895191192626953,35.91827392578125,34.71570587158203,31.57657623291016
109783,39.40133666992188,41.128273010253906,0,45.5167350769043,45.2203140258789,43.15746307373047,53.13489532470703
107941,53.7343635559082,35.27705001831055,0,-1.0,-1.0,-1.0,-1.0
104979,5.189699172973633,27.12062644958496,0,42.45437622070313,58.71403121948242,58.13529968261719,42.82397079467773
158512,20.579957962036133,55.22872924804688,0,-1.0,-1.0,-1.0,-1.0
108100,60.75963973999024,61.54404830932617,0,-1.0,-1.0,-1.0,-1.0
104773,8.028485298156737,65.91844177246094,0,50.406898498535156,45.15202331542969,56.033103942871094,58.07991790771485
105367,0.1433887779712677,47.48969268798828,0,-1.0,-1.0,-1.0,-1.0
106967,16.211095809936527,28.340694427490234,0,30.158700942993164,24.819868087768555,32.91920852661133,23.1888484954834
107366,32.688613891601555,30.87580490112305,0,57.6427001953125,38.5308723449707,47.86874771118164,27.150081634521484
104833,19.06614875793457,65.64134216308594,0,-1.0,-1.0,-1.0,-1.0
107461,27.021240234375,45.02630233764648,0,46.8775520324707,21.92344284057617,39.20828247070313,31.345439910888672
106513,47.17301940917969,39.98954391479492,0,-1.0,-1.0,-1.0,-1.0
108588,74.60763549804688,56.54800415039063,0,-1.0,-1.0,-1.0,-1.0
108945,64.82967376708984,58.51243209838867,0,-1.0,-1.0,-1.0,-1.0
107375,18.877517700195312,28.420204162597656,0,42.61415481567383,22.59831237792969,23.68601036071777,43.61769104003906
107535,73.4706802368164,32.03399658203125,0,48.48666000366211,19.321060180664066,44.45217514038086,35.761688232421875
105181,12.63099193572998,16.735170364379886,0,22.609333038330078,22.24895668029785,26.02114105224609,21.73085021972656
105955,4.781614303588867,9.793352127075195,0,29.1560173034668,25.701231002807614,37.09511947631836,37.229305267333984
106500,1.1563020944595337,11.215877532958984,0,33.33805084228516,36.52598571777344,38.160247802734375,40.06156539916992
104930,40.16032409667969,48.09101104736328,0,43.306396484375,47.92074584960938,43.19209289550781,60.11550521850586
106478,7.2046570777893075,42.47068786621094,0,-1.0,-1.0,-1.0,-1.0
136694,71.02268981933594,63.42461013793945,0,59.4504280090332,51.21723556518555,69.96101379394531,58.66562271118164
159026,5.137236595153809,26.64922523498535,0,33.22182464599609,34.913219451904304,32.409088134765625,43.791751861572266
105992,1.848384380340576,15.50560188293457,0,16.831193923950195,56.60101699829102,52.84837341308594,23.71088790893555
106047,9.796544075012207,56.30502700805664,0,64.00465393066406,39.01521682739258,51.90529251098633,37.44057083129883
105872,3.889615535736084,30.468955993652344,0,-1.0,-1.0,-1.0,-1.0
105836,6.604621410369872,30.35047149658203,0,-1.0,-1.0,-1.0,-1.0
105056,9.679572105407717,38.017974853515625,0,41.38935470581055,28.44349670410156,25.872955322265625,18.03985023498535
104554,36.481048583984375,19.661725997924805,0,26.8066520690918,36.3995361328125,43.52587890625,42.293758392333984
104809,3.788887023925781,21.101016998291016,0,-1.0,-1.0,-1.0,-1.0
106416,2.9074747562408447,8.412970542907715,0,-1.0,-1.0,-1.0,-1.0
105044,0.4893377423286438,17.782033920288086,0,48.82149887084961,24.437538146972656,36.94180679321289,19.17315101623535
105201,11.167240142822266,51.11965942382813,0,-1.0,-1.0,-1.0,-1.0
107614,46.3775634765625,85.21430206298828,0,-1.0,-1.0,-1.0,-1.0
109372,47.76812362670898,54.174964904785156,0,30.08380889892578,44.26375961303711,41.32639694213867,29.729820251464844
105969,2.0207927227020264,16.931577682495114,0,-1.0,-1.0,-1.0,-1.0
109375,65.07650756835939,77.57652282714844,0,-1.0,-1.0,-1.0,-1.0
104882,20.08597755432129,38.52745056152344,0,27.7745418548584,31.95020294189453,62.39689636230469,33.44584274291992
109227,59.039306640625,49.44401550292969,0,-1.0,-1.0,-1.0,-1.0
105175,21.03346443176269,7.802132606506348,0,28.64729118347168,44.72416687011719,27.14556121826172,28.09007835388184
106661,0.9882010221481324,17.861677169799805,0,-1.0,-1.0,-1.0,-1.0
107824,20.994359970092773,14.463794708251953,0,20.28610610961914,44.839752197265625,18.230365753173828,24.9588680267334
105553,5.096155166625977,49.48570251464844,0,28.425973892211914,22.714454650878906,20.06324577331543,26.62673377990723
109428,33.009246826171875,57.94969940185547,0,37.51782989501953,45.00006866455078,46.0997085571289,38.549095153808594
105514,0.08988180011510849,17.77695083618164,0,12.334057807922365,32.226734161376946,20.214990615844727,16.456008911132812
109609,41.05420684814453,51.9780387878418,0,43.49567413330078,38.63825988769531,59.82715606689453,42.154052734375
106797,0.2894551753997803,13.806586265563965,0,12.32144546508789,22.154743194580078,20.251930236816406,28.74325561523437
105151,18.578411102294922,49.08419799804688,0,44.15958786010742,21.48810195922852,36.28660583496094,45.3045768737793
104604,19.583711624145508,25.807098388671875,0,70.60667419433594,45.70769882202149,42.255149841308594,71.82563781738281
107385,0.7671403884887695,16.154808044433597,0,24.891530990600586,37.76261520385742,17.339021682739258,26.29853439331055
109622,69.82440948486328,47.717041015625,0,-1.0,-1.0,-1.0,-1.0
107544,64.44291687011719,43.132511138916016,0,-1.0,-1.0,-1.0,-1.0
159020,1.4046757221221924,62.17023086547852,0,-1.0,-1.0,-1.0,-1.0
109379,63.99168395996094,59.383201599121094,0,-1.0,-1.0,-1.0,-1.0
106287,1.7652465105056765,15.829771995544435,0,56.16933822631836,46.0589485168457,42.15703582763672,25.72199440002441
105176,4.4329872131347665,4.1527085304260245,0,22.365034103393555,18.01385498046875,49.70388412475586,28.65585327148437
105046,2.0721936225891118,12.229798316955565,0,48.39957046508789,20.485530853271484,25.5135440826416,40.11203384399414
106234,8.398721694946289,31.040456771850586,0,41.14049530029297,31.515958786010746,31.76452445983887,34.606246948242195
108321,71.84391021728516,55.50593185424805,0,-1.0,-1.0,-1.0,-1.0
104539,24.74475860595703,44.90773391723633,0,-1.0,-1.0,-1.0,-1.0
105338,2.74024510383606,34.29336166381836,0,30.332765579223636,55.5534553527832,44.942626953125,27.889324188232425
106621,11.65668487548828,30.77040863037109,0,-1.0,-1.0,-1.0,-1.0
106129,22.15785789489746,46.8438835144043,0,-1.0,-1.0,-1.0,-1.0
108177,49.68005752563477,49.487220764160156,0,49.30400466918945,31.33916282653809,45.08694076538086,42.266998291015625
159011,10.326600074768066,52.52478790283203,0,46.018798828125,49.35900115966797,39.28845977783203,27.547121047973636
107666,33.009410858154304,38.30506896972656,0,29.21345520019531,36.17924118041992,47.61281967163086,43.16381072998047
109660,5.343648433685303,50.86411666870117,0,-1.0,-1.0,-1.0,-1.0
105993,2.5741946697235107,43.35232162475586,0,-1.0,-1.0,-1.0,-1.0
105137,15.130026817321776,58.13125228881836,0,-1.0,-1.0,-1.0,-1.0
136466,60.546470642089844,51.83425521850586,0,55.02766799926758,44.50103759765625,70.32637786865234,57.12693786621094
109391,66.66946411132811,45.53407287597656,0,-1.0,-1.0,-1.0,-1.0
105487,0.4310547709465027,18.14939308166504,0,37.48568344116211,36.31652450561523,32.05628204345703,19.868555068969727
105666,2.6020736694335938,18.014440536499023,0,-1.0,-1.0,-1.0,-1.0
105233,4.893425941467285,18.655431747436523,0,28.000324249267575,23.228744506835934,25.024253845214844,16.398788452148438
105661,1.8246886730194087,30.54555702209473,0,-1.0,-1.0,-1.0,-1.0
104565,15.07863712310791,33.27878570556641,0,51.0747299194336,35.97466278076172,32.57883834838867,42.58782577514648
104976,9.89074420928955,38.075042724609375,0,-1.0,-1.0,-1.0,-1.0
106883,5.404126167297363,19.52298355102539,0,-1.0,-1.0,-1.0,-1.0
105280,0.5379337668418884,11.028026580810547,0,-1.0,-1.0,-1.0,-1.0
108841,74.94307708740234,29.19931030273437,0,-1.0,-1.0,-1.0,-1.0
109796,12.166851043701172,67.99480438232422,0,-1.0,-1.0,-1.0,-1.0
107844,2.851120710372925,82.17625427246094,0,-1.0,-1.0,-1.0,-1.0
109584,59.685707092285156,35.06848526000977,0,-1.0,-1.0,-1.0,-1.0
106618,9.734097480773926,39.60457229614258,0,36.60246658325195,44.99760055541992,18.585813522338867,46.54214859008789
