,school_id,intervention,actual_mean,predicted_mean,error
4880,108626,1,26.67,25.846499999999992,0.8235000000000099
4881,108722,1,22.0,23.691600000000008,1.6916000000000082
4882,107147,1,28.26,30.722600000000057,2.462600000000055
4883,108686,1,30.53,29.43300000000003,1.0969999999999729
4884,108724,1,22.5,27.8361,5.336099999999998
4885,107919,1,27.84,27.593800000000005,0.24619999999999465
4886,109346,1,24.96,26.227400000000024,1.2674000000000234
4887,105944,1,29.77,30.91999999999999,1.1499999999999915
4888,107571,1,29.12,30.94659999999997,1.8265999999999707
4889,106915,1,25.27,28.37559999999999,3.105599999999992
4890,107275,1,28.88,29.254200000000036,0.3742000000000374
4891,109325,1,23.25,25.4216,2.1716000000000015
4892,109037,1,28.04,26.288599999999978,1.7514000000000216
4893,136469,1,30.42,29.80690000000003,0.6130999999999709
4894,136523,1,26.3,26.918800000000015,0.6188000000000144
4895,107109,1,29.65,29.957500000000042,0.3075000000000436
4896,109126,1,22.35,23.772399999999983,1.422399999999982
4897,104932,1,29.66,28.214300000000023,1.4456999999999773
4898,108026,1,27.41,27.860399999999995,0.4503999999999948
4899,108942,1,27.76,28.36940000000004,0.6094000000000399
4900,107319,1,30.61,33.53250000000001,2.9225000000000136
4901,108795,1,25.79,26.840699999999984,1.0506999999999849
4902,106286,1,28.3,29.453200000000034,1.1532000000000338
4903,136495,1,25.1,26.697999999999965,1.5979999999999634
4904,105156,1,27.79,28.570299999999985,0.7802999999999862
4905,108917,1,29.86,26.601200000000013,3.2587999999999866
4906,108727,1,22.38,23.928400000000043,1.5484000000000435
4907,109725,1,26.88,22.21839999999999,4.661600000000011
4908,108999,1,23.88,27.372900000000012,3.492900000000013
4909,108441,1,24.29,28.277999999999984,3.9879999999999853
4910,106283,1,26.12,28.038499999999953,1.918499999999952
4911,136908,1,27.3,27.001900000000013,0.2980999999999874
4912,163001,1,29.47,29.79649999999996,0.32649999999996027
4913,109528,1,30.16,27.529599999999995,2.630400000000005
4914,109222,1,22.63,28.358099999999983,5.7280999999999835
4915,108784,1,26.64,26.343400000000006,0.2965999999999944
4916,108732,1,28.71,28.515300000000007,0.19469999999999388
4917,108828,1,21.46,27.87690000000001,6.416900000000009
4918,107148,1,26.05,27.727700000000016,1.6777000000000157
4919,107885,1,23.49,25.964999999999982,2.4749999999999837
4920,104898,1,29.76,31.868400000000044,2.1084000000000422
4921,104479,1,30.17,31.46410000000002,1.294100000000018
4922,107402,1,29.29,30.399199999999983,1.1091999999999835
4923,106015,1,29.32,30.994800000000033,1.6748000000000332
4924,109442,1,27.97,29.702599999999965,1.732599999999966
4925,108522,1,24.0,25.5881,1.5881000000000007
4926,109101,1,30.54,31.565899999999978,1.0258999999999787
4927,108733,1,24.12,29.818700000000007,5.698700000000006
4928,106229,1,30.22,31.04939999999996,0.8293999999999606
4929,109047,1,22.91,24.871899999999997,1.9618999999999964
4930,107002,1,27.54,29.29339999999999,1.753399999999992
4931,109741,1,26.69,27.083800000000032,0.3938000000000308
4932,108307,1,26.14,27.12819999999999,0.9881999999999884
4933,108314,1,27.01,26.345900000000025,0.6640999999999764
4934,108855,1,16.0,20.48500000000001,4.48500000000001
4935,108792,1,26.71,26.724400000000017,0.014400000000016178
4936,107627,1,26.92,27.353100000000012,0.43310000000001025
4937,107195,1,29.99,29.75369999999996,0.23630000000003903
4938,107897,1,28.05,28.763499999999993,0.7134999999999927
4939,106712,1,30.49,31.81649999999996,1.3264999999999603
4940,108774,1,27.91,28.421400000000002,0.5114000000000019
4941,136727,1,24.87,27.21579999999996,2.345799999999958
4942,106128,1,25.64,33.8729,8.2329
4943,108151,1,25.3,34.35180000000002,9.051800000000018
4944,105036,1,25.32,27.27910000000002,1.9591000000000207
4945,109763,1,28.48,29.769500000000036,1.2895000000000358
4946,109658,1,28.16,28.55199999999998,0.39199999999997814
4947,109028,1,24.43,25.12259999999998,0.692599999999981
4948,106281,1,28.1,33.4175,5.3174999999999955
4949,108962,1,23.33,26.467699999999976,3.1376999999999775
4950,109862,1,27.04,29.280200000000026,2.2402000000000264
4951,109616,1,26.63,27.866800000000044,1.236800000000045
4952,136577,1,29.2,29.83419999999999,0.6341999999999892
4953,108504,1,23.07,27.415000000000013,4.345000000000013
4954,109514,1,24.67,26.58470000000003,1.9147000000000283
4955,108938,1,26.44,27.11360000000003,0.6736000000000288
4956,167001,1,28.38,29.719000000000047,1.3390000000000484
4957,108514,1,25.81,26.108999999999977,0.29899999999997817
4958,109080,1,30.09,28.010400000000025,2.0795999999999744
4959,109784,1,25.51,27.789900000000035,2.2799000000000333
4960,136501,1,29.77,29.572399999999988,0.197600000000012
4961,108762,1,29.4,30.754600000000032,1.3546000000000333
4962,108256,1,24.26,26.708800000000043,2.448800000000041
4963,108345,1,27.67,28.07410000000003,0.4041000000000281
4964,108817,1,26.31,27.25009999999997,0.9400999999999726
4965,108471,1,26.52,25.809599999999993,0.710400000000007
4966,108485,1,25.39,26.076300000000014,0.6863000000000135
4967,108775,1,28.28,29.80769999999999,1.5276999999999887
4968,108393,1,22.28,26.97510000000001,4.695100000000007
4969,108644,1,26.2,26.31319999999998,0.11319999999998132
4970,109487,1,26.77,27.045,0.27500000000000213
4971,108882,1,21.75,28.48739999999999,6.73739999999999
4972,168501,1,27.01,28.03420000000005,1.0242000000000502
4973,104920,1,28.78,28.284700000000008,0.4952999999999932
4974,108302,1,28.55,28.030300000000015,0.5196999999999861
4975,109537,1,29.72,28.723899999999986,0.9961000000000126
4976,108947,1,28.52,27.955299999999998,0.564700000000002
4977,108044,1,29.04,31.01489999999998,1.9748999999999803
4978,136419,1,30.47,30.806199999999972,0.3361999999999732
4979,107118,1,28.75,32.74999999999997,3.9999999999999716
4980,109529,1,25.98,28.338500000000014,2.3585000000000136
4981,109489,1,26.02,27.980399999999985,1.9603999999999857
4982,159506,1,25.73,27.92930000000001,2.199300000000008
4983,108183,1,24.36,26.068699999999975,1.7086999999999755
4984,107516,1,28.67,29.808600000000027,1.1386000000000251
4985,108586,1,26.05,26.68210000000001,0.6321000000000083
4986,108692,1,24.06,25.73689999999997,1.6768999999999714
4987,107101,1,28.68,32.47579999999999,3.7957999999999927
4988,104467,1,25.07,27.36990000000001,2.299900000000008
4989,108920,1,21.15,25.017400000000023,3.867400000000025
4990,105705,1,26.45,29.111999999999995,2.6619999999999955
4991,109776,1,28.61,26.903499999999998,1.706500000000002
4992,104482,1,26.19,27.953100000000028,1.7631000000000263
4993,106451,1,29.65,30.921300000000038,1.2713000000000392
4994,107036,1,29.03,28.77960000000002,0.2503999999999813
4995,108832,1,28.5,29.8027,1.3027000000000015
4996,109350,1,23.83,24.591899999999974,0.7618999999999758
4997,108241,1,29.2,29.148999999999983,0.051000000000016144
4998,108109,1,28.82,29.413300000000014,0.5933000000000135
4999,108716,1,21.38,24.078000000000042,2.698000000000043
5000,136907,1,28.8,28.698000000000008,0.10199999999999321
5001,109809,1,27.83,30.837499999999995,3.0074999999999967
5002,160015,1,28.42,30.004700000000025,1.5847000000000229
5003,108519,1,23.76,23.22790000000002,0.532099999999982
5004,109411,1,29.69,29.119600000000023,0.570399999999978
5005,109449,1,30.02,31.350499999999997,1.3304999999999971
5006,108385,1,26.33,26.833899999999968,0.5038999999999696
5007,107145,1,27.56,29.987100000000005,2.4271000000000065
5008,109670,1,28.56,28.39319999999997,0.16680000000003048
5009,105735,1,30.48,32.15070000000001,1.6707000000000072
5010,108234,1,26.24,26.827599999999993,0.5875999999999948
5011,136824,1,25.85,27.166299999999968,1.3162999999999663
5012,109671,1,30.34,30.044399999999996,0.29560000000000386
5013,108825,1,24.04,24.792699999999982,0.752699999999983
5014,108142,1,28.32,30.126700000000028,1.8067000000000277
5015,108615,1,28.28,27.83980000000001,0.44019999999999015
5016,106953,1,25.74,28.49669999999998,2.756699999999981
5017,106822,1,27.06,29.571199999999973,2.511199999999974
5018,104526,1,30.23,30.100600000000014,0.1293999999999862
5019,109177,1,27.57,26.65020000000002,0.9197999999999809
5020,109854,1,27.15,28.366500000000027,1.2165000000000283
5021,106520,1,30.64,32.534099999999974,1.8940999999999732
5022,106028,1,22.44,25.594500000000025,3.1545000000000236
5023,107124,1,25.4,26.977200000000035,1.5772000000000368
5024,108771,1,22.5,23.975000000000005,1.475000000000005
5025,109434,1,28.92,31.32330000000002,2.4033000000000193
5026,106268,1,21.85,27.502799999999958,5.6527999999999565
5027,109499,1,26.94,32.39180000000002,5.451800000000016
5028,109405,1,25.98,26.647500000000008,0.6675000000000075
5029,104964,1,29.78,29.62180000000005,0.15819999999995105
5030,106945,1,26.0,33.020499999999984,7.020499999999984
5031,108292,1,28.04,27.48969999999998,0.5503000000000178
5032,136609,1,27.9,28.63450000000002,0.7345000000000219
5033,136889,1,29.33,27.1318,2.1982
5034,109628,1,27.77,28.056799999999996,0.28679999999999595
5035,109543,1,26.8,27.04550000000002,0.2455000000000176
5036,136628,1,30.23,29.96130000000001,0.26869999999999195
5037,108755,1,25.8,26.224500000000013,0.42450000000001253
5038,106104,1,26.61,29.656000000000002,3.046000000000003
5039,108936,1,27.63,31.066500000000005,3.436500000000006
5040,106141,1,24.65,27.368600000000043,2.7186000000000448
5041,108386,1,27.31,27.602899999999966,0.2928999999999675
5042,162508,1,25.19,30.205799999999996,5.015799999999995
5043,108598,1,23.72,26.206799999999994,2.4867999999999952
5044,107014,1,25.96,27.954800000000013,1.9948000000000121
5045,106476,1,26.61,29.40050000000001,2.790500000000012
5046,107040,1,27.61,28.624899999999993,1.0148999999999937
5047,108961,1,23.91,26.721899999999984,2.8118999999999836
5048,108527,1,22.96,25.562000000000015,2.6020000000000145
5049,109638,1,29.28,29.46220000000004,0.18220000000003722
5050,107974,1,27.35,26.63149999999996,0.7185000000000414
5051,108572,1,27.5,27.61800000000001,0.11800000000000921
5052,109726,1,26.81,28.02259999999996,1.2125999999999628
5053,107736,1,27.46,27.723000000000017,0.2630000000000159
5054,109021,1,22.53,23.869600000000005,1.3396000000000043
5055,108529,1,26.28,25.632900000000014,0.6470999999999876
5056,108640,1,21.29,24.175599999999996,2.8855999999999966
5057,108969,1,29.64,28.669700000000013,0.9702999999999875
5058,109712,1,27.91,28.206199999999995,0.29619999999999536
5059,108295,1,28.62,27.79019999999998,0.8298000000000201
5060,106199,1,28.13,29.763800000000046,1.633800000000047
5061,136876,1,29.89,29.967,0.07699999999999818
5062,109371,1,24.04,25.713799999999974,1.673799999999975
5063,108991,1,20.92,22.176400000000022,1.2564000000000206
5064,108842,1,25.88,26.81530000000004,0.9353000000000407
5065,108665,1,28.83,28.370799999999985,0.4592000000000134
5066,108881,1,24.06,25.507699999999968,1.4476999999999691
5067,136684,1,29.64,27.810200000000005,1.8297999999999952
5068,106742,1,22.07,26.87810000000002,4.808100000000021
5069,108498,1,21.74,23.744499999999988,2.0044999999999895
5070,107618,1,26.25,26.4328,0.1828000000000003
5071,109060,1,25.46,25.89870000000001,0.43870000000000786
5072,109417,1,25.61,26.1922,0.5822000000000003
5073,108262,1,30.33,29.87209999999998,0.45790000000001996
5074,108672,1,30.39,29.707699999999978,0.6823000000000228
5075,108554,1,22.94,23.46660000000002,0.5266000000000197
5076,106066,1,25.97,31.603800000000028,5.633800000000029
5077,109544,1,27.88,29.937100000000047,2.057100000000048
5078,107073,1,28.05,30.012100000000032,1.9621000000000315
5079,104556,1,30.27,32.2061,1.9360999999999997
5080,164527,1,25.48,24.698199999999982,0.7818000000000183
5081,108209,1,25.59,26.10470000000001,0.5147000000000084
5082,136518,1,27.76,28.28950000000004,0.5295000000000378
5083,108335,1,29.54,25.944899999999993,3.5951000000000057
5084,108770,1,21.47,27.888200000000015,6.418200000000017
5085,109494,1,28.35,28.033099999999962,0.3169000000000395
5086,107976,1,27.54,28.408399999999986,0.868399999999987
5087,107019,1,29.98,29.952400000000015,0.027599999999985414
5088,108919,1,23.73,28.3011,4.571100000000001
5089,136568,1,27.87,28.603199999999955,0.7331999999999539
5090,107194,1,27.55,28.919900000000013,1.3699000000000119
5091,223501,1,27.8,27.915700000000026,0.11570000000002523
5092,109635,1,27.4,27.290800000000033,0.10919999999996577
5093,107247,1,28.9,29.69890000000003,0.7989000000000317
5094,136662,1,26.63,27.808600000000038,1.1786000000000385
5095,105491,1,20.8,25.05900000000001,4.259000000000011
5096,105883,1,30.05,31.07210000000005,1.022100000000048
5097,108383,1,26.15,27.623800000000045,1.4738000000000469
5098,105848,1,27.7,30.570799999999974,2.8707999999999743
5099,109138,1,24.32,23.69470000000001,0.6252999999999886
5100,136722,1,28.32,27.83280000000002,0.4871999999999801
5101,109594,1,30.21,29.116700000000023,1.093299999999978
5102,108195,1,29.86,30.404,0.5440000000000005
5103,108710,1,19.17,22.38630000000002,3.216300000000018
5104,108492,1,25.04,26.455699999999982,1.4156999999999833
5105,108836,1,25.81,27.671499999999988,1.8614999999999888
5106,109217,1,21.77,23.995900000000002,2.225900000000003
5107,136502,1,24.53,30.047400000000003,5.517400000000002
5108,106960,1,27.98,31.02700000000001,3.0470000000000113
5109,160018,1,28.27,29.431399999999986,1.1613999999999862
5110,136427,1,29.47,30.15229999999997,0.6822999999999695
5111,105980,1,29.73,31.61850000000001,1.8885000000000112
5112,109742,1,28.44,28.65730000000003,0.21730000000003002
5113,108243,1,27.49,27.788499999999985,0.29849999999998644
5114,109574,1,24.57,27.64580000000002,3.0758000000000187
5115,106190,1,29.74,30.82619999999996,1.0861999999999625
5116,106079,1,27.46,28.096000000000018,0.636000000000017
5117,109130,1,23.25,27.658999999999992,4.408999999999992
5118,107951,1,27.48,28.415700000000005,0.9357000000000042
5119,109513,1,28.03,28.18820000000004,0.15820000000003986
5120,108687,1,17.7,25.268800000000002,7.568800000000003
5121,109092,1,20.78,25.59870000000001,4.81870000000001
5122,108809,1,29.67,29.00890000000003,0.6610999999999727
5123,136671,1,28.16,28.039,0.12099999999999866
5124,164019,1,25.89,27.2299,1.3399
5125,109156,1,22.09,24.00369999999999,1.9136999999999915
5126,107027,1,29.28,28.76680000000004,0.5131999999999621
5127,107982,1,24.35,25.699999999999967,1.349999999999966
5128,104516,1,25.05,26.215100000000007,1.165100000000006
5129,106247,1,27.12,29.213899999999946,2.0938999999999446
5130,108772,1,24.79,25.364899999999984,0.5748999999999853
5131,108448,1,29.08,26.553500000000017,2.526499999999981
5132,136493,1,26.64,27.512600000000006,0.8726000000000056
5133,105994,1,28.45,33.23059999999998,4.780599999999982
5134,107554,1,30.44,30.28970000000001,0.15029999999999077
5135,136796,1,24.09,25.131599999999995,1.0415999999999954
5136,108978,1,22.26,23.911900000000028,1.6519000000000261
5137,108549,1,17.5,21.419900000000002,3.919900000000002
5138,109823,1,27.3,29.953599999999998,2.6535999999999973
5139,159513,1,29.57,30.326100000000007,0.7561000000000071
5140,109364,1,26.9,27.388400000000033,0.48840000000003414
5141,104448,1,29.65,28.61430000000003,1.03569999999997
5142,109351,1,23.44,26.41850000000003,2.978500000000029
5143,104904,1,28.71,27.623700000000014,1.0862999999999872
5144,136918,1,25.17,26.045000000000023,0.8750000000000213
5145,108912,1,28.51,30.470499999999994,1.9604999999999926
5146,108427,1,25.43,25.238199999999992,0.19180000000000774
5147,136856,1,29.78,28.965700000000016,0.8142999999999851
5148,164502,1,27.6,27.43280000000002,0.1671999999999798
5149,136869,1,29.68,28.996599999999976,0.6834000000000238
5150,109433,1,29.54,30.623499999999993,1.0834999999999937
5151,109647,1,30.07,29.95940000000002,0.11059999999998027
5152,108699,1,16.4,21.58640000000003,5.186400000000031
5153,106849,1,24.46,33.404,8.944000000000003
5154,136599,1,25.74,26.347999999999985,0.6079999999999863
5155,109038,1,19.92,26.549300000000013,6.629300000000011
5156,108481,1,28.44,27.657700000000023,0.782299999999978
5157,136734,1,27.71,27.714200000000027,0.004200000000025739
5158,109412,1,25.79,25.406399999999984,0.3836000000000155
5159,108956,1,25.97,25.666799999999977,0.3032000000000217
5160,108904,1,29.67,30.155900000000017,0.4859000000000151
5161,108778,1,27.43,27.039299999999983,0.3907000000000167
5162,108990,1,25.21,28.284499999999994,3.0744999999999933
5163,136791,1,27.94,28.232800000000044,0.29280000000004236
5164,109300,1,24.5,26.17309999999999,1.673099999999991
5165,164516,1,25.48,26.39340000000001,0.91340000000001
5166,136717,1,25.85,26.369299999999967,0.5192999999999657
5167,106702,1,28.63,29.52100000000005,0.8910000000000515
5168,105936,1,26.57,28.764300000000027,2.194300000000027
5169,109165,1,24.15,25.17090000000003,1.020900000000033
5170,136468,1,30.2,28.398499999999984,1.801500000000015
5171,107174,1,23.96,29.64030000000001,5.68030000000001
5172,107321,1,28.6,29.732699999999962,1.1326999999999607
5173,106596,1,28.27,29.097800000000003,0.8278000000000034
5174,108717,1,26.11,27.956300000000002,1.846300000000003
5175,108660,1,28.02,28.299799999999987,0.2797999999999874
5176,109172,1,24.43,25.128099999999982,0.6980999999999824
5177,106233,1,25.48,31.18509999999999,5.705099999999991
5178,108570,1,23.22,23.618099999999995,0.3980999999999959
5179,107364,1,30.31,29.822799999999965,0.4872000000000334
5180,108325,1,21.95,24.50299999999999,2.55299999999999
5181,109381,1,26.88,28.32860000000004,1.4486000000000416
5182,109515,1,28.92,29.093100000000018,0.1731000000000158
5183,107924,1,30.37,29.951999999999952,0.418000000000049
