,school_id,intervention,actual_mean,predicted_mean,error
506,106780,0,36.35,35.98659999999997,0.36340000000003414
507,104995,0,39.13,36.70410000000005,2.425899999999956
508,104468,0,30.4,30.08790000000004,0.3120999999999583
509,105037,0,39.79,39.05649999999997,0.7335000000000278
510,109444,0,28.59,27.59440000000001,0.9955999999999889
511,106119,0,32.24,32.99349999999995,0.7534999999999457
512,106767,0,33.38,32.280600000000035,1.0993999999999673
513,109808,0,34.69,32.884500000000024,1.8054999999999737
514,105642,0,36.79,36.54040000000001,0.24959999999998672
515,159004,0,32.0,32.57930000000001,0.5793000000000106
516,106837,0,30.86,30.78760000000001,0.07239999999999114
517,107766,0,38.37,35.05249999999996,3.317500000000038
518,109690,0,35.11,33.18450000000001,1.9254999999999924
519,109508,0,34.22,31.072699999999962,3.147300000000037
520,136479,0,29.92,28.163500000000028,1.7564999999999742
521,105076,0,37.62,36.600099999999955,1.0199000000000424
522,109075,0,30.8,27.524600000000017,3.2753999999999834
523,104417,0,30.29,29.931599999999985,0.3584000000000138
524,106090,0,33.08,33.21579999999999,0.13579999999998904
525,107742,0,32.1,31.870099999999965,0.2299000000000362
526,107354,0,38.5,36.036,2.4639999999999986
527,136851,0,33.38,26.220899999999997,7.159100000000006
528,106315,0,37.4,34.81940000000003,2.5805999999999685
529,104610,0,38.11,35.421900000000015,2.6880999999999844
530,105461,0,38.35,34.34009999999998,4.009900000000023
531,107360,0,32.94,26.4945,6.445499999999999
532,105279,0,33.81,34.806299999999965,0.9962999999999624
533,106104,0,30.96,34.224500000000006,3.2645000000000053
534,106266,0,36.09,35.26960000000002,0.8203999999999851
535,104767,0,38.45,33.90489999999996,4.5451000000000406
536,106630,0,38.09,37.10790000000004,0.98209999999996
537,106804,0,35.87,34.48409999999997,1.3859000000000279
538,105849,0,35.47,35.43149999999994,0.038500000000055934
539,107783,0,37.1,34.087099999999964,3.0129000000000374
540,136896,0,32.27,28.727099999999986,3.5429000000000173
541,106842,0,34.27,33.50230000000001,0.7676999999999907
542,106824,0,30.63,30.303700000000045,0.3262999999999536
543,107490,0,36.2,34.99399999999996,1.2060000000000457
544,107692,0,38.85,36.807399999999966,2.0426000000000357
545,104724,0,39.53,36.576800000000055,2.9531999999999456
546,108910,0,28.55,26.755,1.7950000000000017
547,105311,0,39.57,37.43380000000004,2.1361999999999597
548,105973,0,34.25,34.7285,0.4784999999999968
549,109858,0,31.76,32.745299999999986,0.9852999999999845
550,104987,0,40.0,31.718400000000003,8.281599999999997
551,105435,0,37.81,36.22999999999998,1.5800000000000196
552,104510,0,33.88,29.969900000000056,3.9100999999999466
553,106282,0,33.9,34.45790000000004,0.5579000000000391
554,106560,0,37.29,36.29989999999997,0.9901000000000266
555,158505,0,40.0,34.05510000000001,5.94489999999999
556,109853,0,28.3,27.866300000000006,0.43369999999999465
557,106583,0,39.33,37.54419999999997,1.7858000000000303
558,106429,0,37.71,37.31380000000002,0.396199999999979
559,106986,0,35.05,34.229600000000026,0.8203999999999709
560,105407,0,33.8,34.21210000000003,0.4121000000000308
561,104460,0,33.55,31.37710000000003,2.1728999999999665
562,159007,0,35.82,35.12900000000005,0.6909999999999528
563,107078,0,32.26,32.88590000000004,0.6259000000000441
564,109770,0,36.58,29.521399999999986,7.058600000000013
565,108929,0,28.12,31.799500000000027,3.6795000000000258
566,105965,0,34.63,34.79500000000004,0.16500000000003467
567,106155,0,36.13,36.08280000000006,0.047199999999939735
568,106259,0,34.15,33.77940000000003,0.3705999999999676
569,108366,0,32.55,31.778300000000016,0.7716999999999814
570,107455,0,37.08,25.097699999999996,11.982300000000002
571,105075,0,39.75,37.154100000000014,2.595899999999986
572,108195,0,28.86,30.3925,1.5324999999999989
573,105328,0,38.56,36.31279999999997,2.247200000000035
574,106243,0,28.91,31.726099999999995,2.816099999999995
575,109033,0,32.35,29.27519999999995,3.074800000000053
576,106327,0,34.29,34.264100000000006,0.02589999999999293
577,105874,0,32.85,33.85019999999998,1.0001999999999782
578,109049,0,32.94,28.799700000000016,4.140299999999982
579,105243,0,32.68,33.94629999999997,1.2662999999999727
580,109005,0,31.83,27.966899999999995,3.863100000000003
581,106081,0,28.45,27.726499999999984,0.7235000000000156
582,104845,0,37.94,34.383499999999984,3.556500000000014
583,105395,0,37.75,37.2862,0.4637999999999991
584,105156,0,29.6,30.21109999999996,0.6110999999999578
585,109409,0,31.73,29.199700000000007,2.5302999999999933
586,106421,0,39.65,36.37280000000004,3.277199999999958
587,159535,0,29.06,30.63719999999997,1.5771999999999728
588,106822,0,30.74,30.85759999999997,0.11759999999997106
589,105010,0,36.0,34.39169999999999,1.608300000000007
590,105750,0,34.84,34.99860000000002,0.15860000000001406
591,106443,0,31.46,31.365800000000018,0.09419999999998296
592,106671,0,38.8,37.78600000000005,1.013999999999946
593,107732,0,34.2,34.302699999999966,0.10269999999996315
594,109526,0,30.04,31.02749999999998,0.9874999999999794
595,104902,0,31.04,28.089699999999976,2.9503000000000235
596,105633,0,32.27,34.19229999999999,1.9222999999999857
597,136771,0,35.61,31.423200000000005,4.1867999999999945
598,106420,0,29.35,35.25099999999997,5.900999999999968
599,105256,0,31.68,32.77699999999999,1.096999999999987
600,107561,0,37.1,35.40139999999996,1.6986000000000416
601,104867,0,28.71,31.20150000000001,2.491500000000009
602,109756,0,34.83,31.677899999999976,3.152100000000022
603,105708,0,31.31,34.52600000000001,3.2160000000000117
604,105194,0,38.29,37.704499999999975,0.5855000000000246
605,104545,0,39.83,36.98989999999999,2.8401000000000067
606,136661,0,29.18,28.415499999999973,0.7645000000000266
607,107568,0,30.55,31.411000000000012,0.8610000000000113
608,106771,0,34.31,33.647099999999966,0.662900000000036
609,107277,0,37.67,35.75860000000004,1.911399999999965
610,106275,0,32.95,33.97259999999997,1.0225999999999686
611,106995,0,37.92,37.06360000000004,0.8563999999999652
612,159014,0,38.56,37.62029999999998,0.9397000000000233
613,107505,0,35.15,35.83430000000004,0.684300000000043
614,164505,0,34.0,29.2139,4.786100000000001
615,108349,0,33.33,31.985999999999972,1.344000000000026
616,105496,0,35.15,34.769000000000034,0.3809999999999647
617,108940,0,29.86,31.172500000000003,1.3125000000000036
618,105126,0,34.8,34.38930000000002,0.4106999999999772
619,107267,0,32.3,26.099299999999992,6.200700000000005
620,105099,0,29.41,31.052099999999978,1.642099999999978
621,107581,0,28.11,29.25409999999999,1.144099999999991
622,105888,0,32.71,33.125500000000024,0.41550000000002285
623,105014,0,33.26,32.03460000000005,1.2253999999999508
624,109305,0,30.58,29.597099999999973,0.9829000000000256
625,106596,0,39.32,36.1084,3.211599999999997
626,105521,0,37.49,35.87849999999994,1.6115000000000634
627,107714,0,36.18,23.9591,12.2209
628,107900,0,34.63,31.605400000000046,3.024599999999957
629,105707,0,35.78,36.35500000000004,0.5750000000000384
630,109055,0,34.29,22.128499999999995,12.161500000000004
631,105211,0,37.8,37.574300000000044,0.2256999999999536
632,106586,0,37.83,36.11239999999996,1.71760000000004
633,109299,0,36.95,35.053399999999954,1.8966000000000491
634,104569,0,36.55,30.81670000000002,5.7332999999999785
635,108445,0,28.0,27.012199999999996,0.9878000000000036
636,105753,0,38.2,36.91789999999995,1.2821000000000495
637,105905,0,31.06,32.72419999999997,1.664199999999969
638,106112,0,38.55,34.802400000000034,3.747599999999963
639,109603,0,28.05,30.15390000000002,2.1039000000000208
640,159503,0,36.53,35.18490000000001,1.345099999999988
641,106776,0,39.06,35.687599999999996,3.372400000000006
642,106528,0,37.42,36.79530000000003,0.6246999999999687
643,104423,0,31.04,30.54719999999997,0.49280000000002744
644,108038,0,31.11,31.197000000000017,0.08700000000001751
645,106684,0,34.7,34.57719999999996,0.12280000000004065
646,105251,0,35.43,35.480399999999975,0.05039999999997491
647,105350,0,34.53,34.83780000000003,0.3078000000000287
648,108298,0,35.6,31.144499999999976,4.4555000000000256
649,104977,0,39.79,33.86980000000002,5.92019999999998
650,106718,0,38.53,36.62140000000005,1.9085999999999501
651,107995,0,28.16,29.52519999999998,1.3651999999999802
652,105204,0,33.91,33.59209999999997,0.31790000000003005
653,104717,0,31.37,33.19639999999994,1.8263999999999392
654,105012,0,33.48,33.18569999999999,0.2943000000000069
655,105215,0,36.63,36.24390000000006,0.38609999999994216
656,105237,0,34.97,34.65239999999997,0.3176000000000272
657,104708,0,30.19,28.410099999999996,1.779900000000005
658,105131,0,35.24,34.636799999999944,0.6032000000000579
659,107298,0,37.62,37.17369999999995,0.44630000000005055
660,105726,0,29.4,31.855300000000035,2.4553000000000367
661,160513,0,35.26,34.53720000000004,0.7227999999999568
662,107716,0,31.59,30.590100000000017,0.9998999999999825
663,108871,0,29.95,28.979599999999976,0.9704000000000228
664,108306,0,29.12,29.06499999999996,0.05500000000004235
665,105728,0,29.5,33.250699999999995,3.750699999999995
666,105499,0,32.44,33.51050000000002,1.070500000000024
667,107411,0,35.02,31.496599999999997,3.523400000000006
668,107248,0,37.97,36.666999999999945,1.3030000000000541
669,108925,0,31.4,29.54080000000004,1.8591999999999587
670,107230,0,36.64,34.68029999999999,1.9597000000000122
671,108362,0,34.91,24.001600000000018,10.908399999999979
672,109504,0,32.4,29.870300000000043,2.5296999999999557
673,105672,0,37.73,35.35040000000001,2.3795999999999893
674,108053,0,32.71,31.81400000000001,0.8959999999999901
675,107220,0,39.14,35.87659999999997,3.2634000000000327
676,107409,0,34.94,32.441900000000025,2.4980999999999725
677,108813,0,30.82,26.406299999999987,4.413700000000013
678,105843,0,34.7,34.66829999999996,0.03170000000004336
679,105152,0,36.27,34.3719,1.8981000000000066
680,107136,0,30.52,29.549899999999983,0.9701000000000164
681,105628,0,35.42,33.31690000000002,2.1030999999999835
682,106987,0,33.15,32.516000000000034,0.6339999999999648
683,136494,0,36.71,33.43830000000003,3.2716999999999743
684,106980,0,37.14,36.08009999999998,1.0599000000000203
685,105897,0,32.44,33.14320000000003,0.7032000000000309
686,104865,0,34.62,32.49099999999996,2.1290000000000404
687,107015,0,29.73,23.494500000000002,6.235499999999998
688,105389,0,35.49,35.581099999999935,0.09109999999993335
689,107428,0,31.57,33.88839999999998,2.3183999999999827
690,104578,0,36.65,36.076800000000034,0.5731999999999644
691,105767,0,32.66,33.75879999999997,1.0987999999999758
692,105106,0,36.8,34.9051,1.8948999999999998
693,105680,0,37.0,33.895,3.104999999999997
694,107262,0,37.54,35.28889999999996,2.2511000000000365
695,157512,0,31.57,32.70440000000003,1.1344000000000278
696,106991,0,34.42,32.55470000000001,1.8652999999999906
697,136619,0,29.22,28.01249999999998,1.2075000000000173
698,107741,0,37.54,36.45299999999998,1.0870000000000175
699,107565,0,31.78,31.677900000000033,0.1020999999999681
700,107126,0,28.0,30.015700000000006,2.015700000000006
701,107702,0,37.45,32.19339999999998,5.25660000000002
702,105675,0,37.55,35.103600000000036,2.4463999999999615
703,104495,0,36.04,33.87740000000001,2.1625999999999905
704,107450,0,38.04,35.4827,2.557299999999998
705,106906,0,35.79,35.934,0.14399999999999835
706,104532,0,35.64,35.39229999999996,0.24770000000003733
707,107786,0,39.2,37.627199999999945,1.5728000000000577
708,105589,0,38.57,35.911300000000026,2.6586999999999748
709,104422,0,28.94,27.687800000000017,1.2521999999999842
710,104878,0,36.61,34.86700000000002,1.7429999999999808
711,104586,0,32.16,31.904899999999984,0.255100000000013
712,106701,0,28.59,32.34580000000003,3.7558000000000327
713,136482,0,32.4,32.35230000000003,0.047699999999970544
714,107540,0,32.43,28.737199999999977,3.692800000000023
715,105757,0,35.18,35.349999999999966,0.16999999999996618
716,108121,0,38.66,36.88939999999997,1.770600000000023
717,107110,0,31.93,27.288999999999987,4.6410000000000124
718,105023,0,35.25,32.311200000000014,2.9387999999999863
719,105491,0,29.13,32.03180000000004,2.9018000000000406
720,104748,0,37.79,35.94869999999999,1.841300000000011
721,108463,0,28.36,28.973,0.6129999999999995
722,106709,0,34.81,34.392799999999966,0.41720000000003665
723,107438,0,29.89,31.7008,1.8108000000000004
724,106353,0,39.06,37.37749999999997,1.682500000000033
725,107086,0,34.15,33.4801,0.6698999999999984
726,105814,0,37.41,31.681899999999995,5.728100000000001
727,109606,0,30.06,28.333700000000007,1.7262999999999913
728,106612,0,36.43,35.51639999999997,0.9136000000000308
729,105556,0,33.22,33.86409999999997,0.6440999999999732
730,105048,0,37.0,35.19539999999999,1.8046000000000078
731,104900,0,36.34,34.86990000000004,1.4700999999999667
732,159519,0,37.63,36.54510000000005,1.084899999999955
733,108009,0,33.86,28.05429999999998,5.805700000000019
734,106472,0,33.57,35.37630000000002,1.8063000000000216
735,106829,0,28.87,34.10829999999997,5.23829999999997
736,104829,0,35.61,33.504100000000015,2.105899999999984
737,106770,0,27.77,35.001299999999986,7.231299999999987
738,105523,0,34.55,35.127100000000034,0.577100000000037
739,106544,0,37.9,36.329400000000035,1.5705999999999634
740,107806,0,32.24,31.667999999999953,0.5720000000000489
741,107368,0,37.73,31.941699999999983,5.788300000000014
742,104488,0,30.41,32.77079999999999,2.360799999999987
743,105127,0,33.87,33.83049999999995,0.0395000000000465
744,109207,0,31.7,29.721099999999982,1.9789000000000172
745,107516,0,30.64,30.905699999999992,0.26569999999999183
746,136883,0,32.45,31.22379999999997,1.2262000000000342
747,104871,0,31.13,30.773400000000027,0.35659999999997183
748,106877,0,34.67,34.56500000000003,0.10499999999996845
749,109249,0,33.0,19.2604,13.7396
750,106823,0,35.08,35.06969999999997,0.010300000000029286
751,107151,0,27.8,28.219600000000028,0.4196000000000275
752,106873,0,32.98,33.3115,0.33150000000000546
753,109557,0,29.59,32.49459999999999,2.9045999999999914
754,106707,0,33.62,33.70539999999995,0.08539999999995018
755,104502,0,33.51,31.306100000000033,2.2038999999999653
756,105219,0,33.83,35.37659999999998,1.5465999999999838
757,107905,0,32.28,31.867800000000035,0.4121999999999666
758,106196,0,35.51,32.46800000000004,3.041999999999959
759,105550,0,32.86,33.60160000000002,0.7416000000000196
760,107522,0,34.91,34.189099999999975,0.7209000000000216
761,105710,0,34.56,35.07079999999997,0.5107999999999677
762,107458,0,36.8,32.2209,4.579099999999997
763,107763,0,35.18,34.540999999999954,0.6390000000000455
764,106590,0,37.58,36.754599999999975,0.8254000000000232
765,104606,0,37.9,36.61180000000004,1.2881999999999607
766,136793,0,30.34,29.627700000000008,0.7122999999999919
767,104637,0,35.08,34.21529999999998,0.8647000000000205
768,104759,0,36.79,33.302300000000024,3.4876999999999754
769,106530,0,36.92,32.267599999999995,4.652400000000007
770,105735,0,27.88,29.327800000000053,1.4478000000000542
771,108185,0,39.8,35.59420000000003,4.205799999999968
772,106323,0,38.65,37.52910000000003,1.1208999999999705
773,107077,0,29.17,32.44799999999997,3.2779999999999703
774,240001,0,28.13,30.852700000000045,2.722700000000046
775,136815,0,31.87,28.88899999999995,2.9810000000000514
776,109012,0,36.63,29.218400000000038,7.411599999999964
777,240004,0,32.88,33.69519999999995,0.8151999999999475
778,106828,0,36.84,36.54470000000003,0.29529999999997614
779,158519,0,34.0,34.476800000000004,0.47680000000000433
780,106533,0,39.62,37.80959999999995,1.810400000000044
781,109445,0,37.88,36.280700000000046,1.5992999999999569
782,109613,0,31.07,30.21770000000002,0.8522999999999818
783,104455,0,36.09,34.60890000000004,1.4810999999999623
784,106979,0,34.79,34.59269999999998,0.1973000000000198
785,107541,0,33.16,31.57049999999997,1.589500000000026
786,136424,0,30.73,28.698600000000003,2.031399999999998
787,109499,0,30.55,30.60500000000002,0.05500000000002103
788,107752,0,29.0,30.156799999999997,1.156799999999997
789,105961,0,32.64,32.672699999999985,0.032699999999984186
790,106696,0,32.57,30.851400000000012,1.718599999999988
791,109025,0,28.83,24.617799999999974,4.212200000000024
792,104834,0,38.99,33.39689999999999,5.593100000000014
793,106927,0,34.73,36.56789999999999,1.8378999999999905
794,106866,0,34.05,33.36400000000004,0.6859999999999573
795,109679,0,33.98,32.53130000000001,1.448699999999988
796,104959,0,38.46,30.8086,7.651400000000002
797,159505,0,32.41,32.79569999999999,0.3856999999999928
798,109076,0,33.8,27.47590000000001,6.324099999999987
799,106018,0,33.56,32.18789999999997,1.3721000000000316
800,136895,0,32.4,29.32200000000005,3.0779999999999497
801,106687,0,37.76,36.93610000000006,0.8238999999999379
802,106235,0,36.36,32.0109,4.3491
803,106479,0,33.46,33.90120000000001,0.44120000000000914
804,136473,0,28.55,27.846400000000013,0.7035999999999873
805,107754,0,37.38,36.34340000000006,1.0365999999999431
806,107667,0,35.61,34.74780000000001,0.8621999999999872
807,104762,0,28.17,33.89070000000001,5.720700000000008
808,106805,0,33.87,34.44219999999995,0.5721999999999525
809,158001,0,36.95,34.91789999999999,2.032100000000014
810,104446,0,35.85,33.49669999999999,2.3533000000000115
811,105463,0,38.98,37.425399999999996,1.5546000000000006
812,109764,0,35.54,30.9251,4.614899999999999
813,106244,0,35.5,34.643200000000036,0.8567999999999643
