school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
106261,19.30940818786621,12.983715057373047,0,21.52117729187012,13.177860260009766,14.356853485107422,18.215486526489254
107407,4.108875751495361,72.485595703125,0,-1.0,-1.0,-1.0,-1.0
136621,33.40866851806641,61.10166931152344,0,60.70652770996094,45.53281021118164,44.83561706542969,28.26431083679199
105414,0.833415150642395,18.60083770751953,0,13.444926261901855,13.73469066619873,16.951469421386722,8.677075386047362
136736,67.51676177978516,73.67097473144531,0,61.00345230102539,34.986438751220696,44.50929641723633,38.9961051940918
109674,40.482421875,32.020904541015625,0,27.30314636230469,23.930456161499023,23.73385810852051,21.47723197937012
159546,7.205431938171388,49.19359588623047,0,19.1386661529541,17.615863800048828,20.279972076416016,39.850433349609375
106588,4.608795642852783,3.4420173168182373,0,14.411894798278807,31.232421875,18.88755798339844,8.774195671081543
104528,41.09886932373047,17.193384170532227,0,12.69723892211914,31.62970542907715,19.68148231506348,41.44822692871094
108093,58.37805938720703,27.379825592041016,0,47.835693359375,53.7236328125,35.90550994873047,53.852210998535156
105354,10.86064338684082,21.941722869873047,0,20.858964920043945,15.598241806030273,30.44382667541504,13.952835083007812
107163,60.27748107910156,52.8221435546875,0,26.357858657836914,21.33311653137207,37.36886978149414,23.006919860839844
158503,29.22726631164551,31.88495635986328,0,-1.0,-1.0,-1.0,-1.0
105594,13.651514053344727,37.42019271850586,0,-1.0,-1.0,-1.0,-1.0
106453,1.5937801599502563,12.65540599822998,0,29.59218978881836,24.33273696899414,29.64159774780273,25.829387664794922
108014,29.090923309326172,43.02106094360352,0,-1.0,-1.0,-1.0,-1.0
106784,3.0243620872497563,9.787111282348633,0,15.618295669555664,15.432188034057615,31.14505958557129,36.6668701171875
107701,24.9702205657959,30.268972396850586,0,24.856407165527344,9.71868896484375,20.367891311645508,15.137590408325195
159013,2.674156904220581,47.1973648071289,0,-1.0,-1.0,-1.0,-1.0
108517,60.77194213867188,29.743370056152344,0,-1.0,-1.0,-1.0,-1.0
136567,32.44686508178711,70.879150390625,0,41.34944915771485,54.8321304321289,33.78446578979492,52.73657608032226
106331,2.7279930114746094,31.035614013671875,0,10.743651390075684,15.926472663879395,11.745627403259276,12.330810546875
136696,50.19184875488281,70.50560760498047,0,58.18317413330078,57.89303207397461,65.95446014404297,62.71833038330078
104549,33.28456878662109,48.80456161499024,0,-1.0,-1.0,-1.0,-1.0
106459,45.02680206298828,27.67809295654297,0,12.834607124328613,21.98383903503418,25.69633674621582,7.6205081939697275
107486,13.738144874572756,22.46649932861328,0,17.351978302001953,30.05632781982422,43.45481872558594,24.95958709716797
104560,32.205909729003906,34.588321685791016,0,10.997513771057127,15.686666488647461,29.53721618652344,37.886322021484375
136857,67.15975189208984,65.05728912353516,0,52.19410705566406,40.96221923828125,34.188350677490234,49.94245910644531
107812,47.52789306640625,45.69758987426758,0,-1.0,-1.0,-1.0,-1.0
106555,3.975732326507568,3.264868259429932,0,6.778398990631104,21.34322929382324,14.750528335571287,15.352060317993164
107822,11.53085708618164,23.441688537597656,0,28.96579742431641,37.66907119750977,9.934152603149414,8.101433753967285
108250,84.4502944946289,70.95333099365234,0,36.4403190612793,48.09391784667969,60.45286178588867,25.66413879394531
104626,36.01173782348633,54.25406265258789,0,-1.0,-1.0,-1.0,-1.0
105788,0.9162117838859558,1.6476048231124878,0,7.840451717376709,33.61154556274414,23.61787223815918,17.602985382080078
107393,0.6963205337524414,29.17275810241699,0,17.762981414794922,24.64867973327637,26.98757553100586,24.43427658081055
109605,50.27989196777344,44.909366607666016,0,-1.0,-1.0,-1.0,-1.0
105867,2.194565296173096,9.076109886169434,0,35.71594619750977,46.73323440551758,19.92268943786621,37.92432403564453
105879,3.0191314220428467,15.322531700134276,0,-1.0,-1.0,-1.0,-1.0
106615,13.941043853759766,9.056968688964844,0,6.930893898010254,29.223840713500977,10.19540309906006,30.100589752197266
106639,4.710789203643799,7.095450878143311,0,-1.0,-1.0,-1.0,-1.0
136804,54.48290634155274,44.683753967285156,0,30.721393585205078,22.66491508483887,35.86933135986328,46.380615234375
105390,0.7224113345146179,10.221094131469727,0,15.343745231628418,18.37570571899414,13.614871978759766,25.761926651000977
106546,2.1418006420135502,27.62741470336914,0,4.52639627456665,10.647260665893556,6.293128490447997,32.202919006347656
164521,53.47731018066406,8.549967765808105,0,16.975608825683597,19.264551162719727,25.66328048706055,27.50888252258301
104687,37.43318176269531,51.36468505859375,0,-1.0,-1.0,-1.0,-1.0
107764,42.88485336303711,44.774559020996094,0,-1.0,-1.0,-1.0,-1.0
107645,30.40160179138184,14.336402893066404,0,19.624610900878906,22.44424819946289,6.0750651359558105,17.841575622558594
106442,4.6615567207336435,28.32606506347656,0,11.813779830932615,5.680230140686035,8.890698432922363,3.948546886444092
109312,54.73964309692383,64.05654907226561,0,38.35336685180664,48.30084609985352,34.50545120239258,30.71237564086914
104790,6.4253501892089835,1.1131839752197266,0,-1.0,-1.0,-1.0,-1.0
136691,64.77947235107422,62.29837417602539,0,60.27631759643555,23.33620643615723,45.93049621582031,38.63883590698242
104441,48.221923828125,46.93745803833008,0,-1.0,-1.0,-1.0,-1.0
105292,1.0498344898223877,20.36356544494629,0,-1.0,-1.0,-1.0,-1.0
105715,4.6593828201293945,9.945569038391113,0,27.49104881286621,31.867816925048828,18.574542999267575,19.757625579833984
106960,5.539691925048828,7.239941596984862,0,13.29659366607666,20.93910789489746,10.077838897705078,13.743660926818848
108388,57.68630981445313,26.75534248352051,0,-1.0,-1.0,-1.0,-1.0
105318,5.357395648956299,6.9140377044677725,0,8.097691535949707,8.3863525390625,13.322067260742188,11.672534942626953
106289,5.643899440765381,16.056377410888672,0,26.60510635375977,12.57583236694336,15.36379337310791,15.027399063110352
107364,26.295391082763672,23.06952476501465,0,-1.0,-1.0,-1.0,-1.0
106114,18.23652648925781,49.19024658203125,0,38.29676055908203,17.324409484863278,50.62796401977539,47.06264877319336
107553,50.853858947753906,5.553922176361084,0,-1.0,-1.0,-1.0,-1.0
109009,71.62022399902344,34.053184509277344,0,15.318436622619627,29.152328491210934,8.300051689147951,36.03005599975586
105486,2.4428601264953613,2.920973777770996,0,22.552978515625,13.494174003601074,18.338138580322266,15.659923553466795
105629,1.956509113311768,8.531867027282715,0,-1.0,-1.0,-1.0,-1.0
107219,32.93231201171875,30.63451385498047,0,-1.0,-1.0,-1.0,-1.0
106004,5.531567096710205,60.78428649902344,0,42.69524002075195,37.47212219238281,50.17345428466797,32.89574813842773
104501,14.412137985229492,40.96456909179688,0,-1.0,-1.0,-1.0,-1.0
109801,21.55939102172852,39.4218635559082,0,-1.0,-1.0,-1.0,-1.0
107780,4.4585609436035165,20.703256607055664,0,-1.0,-1.0,-1.0,-1.0
106247,10.69138240814209,19.076904296875,0,17.304336547851562,32.26832962036133,11.11078643798828,37.9063606262207
105768,6.0885558128356925,16.295537948608402,0,17.163749694824222,18.577547073364254,23.8765811920166,31.36173439025879
106317,16.576347351074222,39.30041122436523,0,26.58108711242676,10.312374114990234,19.67411231994629,8.558904647827147
105410,2.163861989974976,15.410502433776855,0,23.88494873046875,21.843624114990234,13.907660484313965,17.188285827636722
109152,63.02522277832031,25.349781036376953,0,-1.0,-1.0,-1.0,-1.0
106492,1.52935528755188,20.36861991882324,0,-1.0,-1.0,-1.0,-1.0
105861,0.45915487408638,7.209666728973389,0,-1.0,-1.0,-1.0,-1.0
109007,83.745361328125,31.85654067993164,0,26.32665634155273,9.372906684875488,47.64593505859375,21.864049911499023
107018,37.06032180786133,9.67626667022705,0,-1.0,-1.0,-1.0,-1.0
109799,49.7170295715332,28.59545707702637,0,25.321489334106445,14.971208572387695,13.389548301696776,29.171483993530273
107378,2.900224208831787,45.2318115234375,0,-1.0,-1.0,-1.0,-1.0
104862,34.81743621826172,12.29391384124756,0,26.290719985961914,28.313899993896484,34.064727783203125,34.855037689208984
109269,57.97567367553711,29.9840087890625,0,31.76169013977051,37.94937133789063,26.852264404296875,52.47795486450195
106788,1.1152993440628052,5.8651628494262695,0,7.27616548538208,9.031511306762695,29.76461982727051,22.348772048950195
109000,59.11106872558594,32.427478790283196,0,2.718513011932373,8.209260940551758,27.88252830505371,28.51080894470215
107686,20.088279724121094,27.20201110839844,0,-1.0,-1.0,-1.0,-1.0
107512,9.197221755981444,38.207786560058594,0,17.17142105102539,15.85873031616211,51.847816467285156,48.58516311645508
105507,0.1002032682299614,33.59114456176758,0,16.009178161621097,27.84530830383301,18.104053497314453,36.644927978515625
107926,23.10652160644531,16.044517517089847,0,-1.0,-1.0,-1.0,-1.0
108840,76.63984680175781,19.08245849609375,0,25.793235778808594,21.632137298583984,37.5447883605957,24.92101860046387
106581,1.4145143032073977,4.94716739654541,0,-1.0,-1.0,-1.0,-1.0
106922,15.545114517211914,36.59300994873047,0,17.994962692260742,17.29678726196289,26.249778747558594,9.03522777557373
105974,4.7852439880371085,2.08941912651062,0,16.93062973022461,27.27422332763672,31.36458969116211,15.862412452697756
106035,12.975114822387695,1.2582862377166748,0,22.86314392089844,40.062313079833984,32.69399261474609,29.110599517822266
105265,48.80217361450195,2.441575050354004,0,-1.0,-1.0,-1.0,-1.0
105053,0.3825591504573822,59.65036010742188,0,12.687067985534668,13.7509765625,9.898469924926758,5.463204383850098
104509,14.48667812347412,12.88329029083252,0,11.685193061828613,8.342615127563478,32.05425262451172,21.132781982421875
160514,10.815463066101074,17.11887550354004,0,13.400530815124512,10.042036056518556,18.125232696533203,9.850180625915527
160519,7.949732303619385,32.852951049804695,0,-1.0,-1.0,-1.0,-1.0
104997,8.848365783691406,25.31479072570801,0,28.278329849243164,19.77806854248047,33.399242401123054,21.54873275756836
107425,13.719280242919922,7.228676795959473,0,-1.0,-1.0,-1.0,-1.0
105382,6.459959030151367,2.5507259368896484,0,-1.0,-1.0,-1.0,-1.0
107010,8.642190933227539,6.829693794250487,0,-1.0,-1.0,-1.0,-1.0
108103,31.860797882080078,7.935501575469972,0,25.518951416015625,57.58123397827149,46.26670837402344,19.856576919555664
105036,9.622350692749023,7.99934720993042,0,10.18437957763672,8.98875617980957,31.41096496582031,16.742733001708984
105534,21.128353118896484,39.87249755859375,0,13.560797691345215,10.063520431518556,27.155914306640625,13.243356704711914
105113,23.464252471923828,9.734222412109377,0,5.86862850189209,13.052977561950685,36.69105529785156,30.006837844848636
108805,75.03993225097656,50.1382827758789,0,-1.0,-1.0,-1.0,-1.0
107373,37.3501091003418,57.93441009521485,0,-1.0,-1.0,-1.0,-1.0
105403,2.803832769393921,2.5354816913604736,0,16.400516510009766,6.6523261070251465,19.371315002441406,12.809966087341307
105771,1.50536048412323,12.359875679016113,0,9.388891220092773,15.438983917236328,21.719877243041992,18.113269805908203
106923,3.414381742477417,53.40868759155274,0,18.979272842407227,16.723154067993164,20.893701553344727,5.80011510848999
107519,3.4419889450073238,14.070330619812012,0,-1.0,-1.0,-1.0,-1.0
104787,6.415985584259032,44.58184814453125,0,30.119159698486328,21.144515991210934,30.89958953857422,37.69768905639648
104939,30.426029205322266,36.232017517089844,0,-1.0,-1.0,-1.0,-1.0
105347,1.097829818725586,16.329349517822266,0,11.290387153625488,5.143104076385498,12.981426239013672,10.04645538330078
105136,1.6264517307281494,13.692119598388672,0,-1.0,-1.0,-1.0,-1.0
106441,1.314513921737671,7.164400100708008,0,-1.0,-1.0,-1.0,-1.0
106619,0.8165033459663391,4.88468074798584,0,24.58207702636719,27.72002220153809,7.514329433441162,12.14777946472168
106117,19.70478820800781,6.397923946380615,0,-1.0,-1.0,-1.0,-1.0
109618,17.33314323425293,37.80147171020508,0,36.6414680480957,29.16410255432129,49.75577163696289,16.700841903686527
158526,79.86958312988281,47.90910339355469,0,-1.0,-1.0,-1.0,-1.0
105893,5.453327178955078,39.384193420410156,0,-1.0,-1.0,-1.0,-1.0
105360,12.950934410095215,11.415603637695312,0,8.689435005187987,9.43990421295166,26.78544616699219,12.503318786621096
108030,28.44329261779785,5.276663303375244,0,26.36026954650879,28.396093368530273,13.65499210357666,17.40231704711914
109665,37.4241828918457,19.775644302368164,0,-1.0,-1.0,-1.0,-1.0
105304,3.180299997329712,10.019144058227539,0,-1.0,-1.0,-1.0,-1.0
107435,27.774837493896484,39.06231689453125,0,-1.0,-1.0,-1.0,-1.0
105438,3.2348148822784424,14.322707176208494,0,-1.0,-1.0,-1.0,-1.0
105503,20.767993927001953,28.01141166687012,0,36.20474243164063,17.677461624145508,6.1150312423706055,13.188578605651855
109647,43.11811447143555,55.65437698364258,0,36.88415145874024,21.246883392333984,25.48379325866699,33.00779342651367
109788,23.48793983459473,43.418312072753906,0,54.88145446777344,45.79996871948242,34.97011184692383,30.19891166687012
105520,7.486628532409668,26.23900985717773,0,14.5309419631958,30.34279060363769,26.08504867553711,23.16250228881836
136562,74.2114028930664,59.54555130004883,0,21.34238815307617,57.58767700195313,42.91597366333008,29.89933204650879
107927,3.1129457950592037,12.437601089477539,0,-1.0,-1.0,-1.0,-1.0
107057,61.79532241821289,43.34729766845703,0,43.30472183227539,39.79706954956055,31.16396331787109,43.195228576660156
159501,18.965490341186523,39.66024398803711,0,18.933238983154297,24.97213935852051,29.83483695983887,36.25465774536133
107190,43.27738571166992,26.3232536315918,0,26.55171203613281,23.48227882385254,61.08009338378906,44.03836441040039
107610,47.33740234375,50.25128555297852,0,15.208784103393555,32.290481567382805,31.312788009643555,17.68980598449707
109648,23.92543029785156,42.31700134277344,0,-1.0,-1.0,-1.0,-1.0
104731,7.935719013214111,35.498470306396484,0,-1.0,-1.0,-1.0,-1.0
106161,7.41818380355835,3.0636250972747803,0,-1.0,-1.0,-1.0,-1.0
104684,20.516578674316406,10.851242065429688,0,12.011059761047365,47.405235290527344,35.83152770996094,31.15014457702637
108777,66.63264465332031,58.32848358154297,0,17.659805297851562,37.91565322875977,28.49260902404785,35.53141403198242
107281,23.29961395263672,21.22538948059082,0,-1.0,-1.0,-1.0,-1.0
106369,27.97892951965332,28.59745979309082,0,-1.0,-1.0,-1.0,-1.0
107091,1.999012351036072,20.69322967529297,0,19.34832763671875,18.20899772644043,9.88462734222412,6.587006092071532
106450,3.2271687984466557,12.62083339691162,0,-1.0,-1.0,-1.0,-1.0
106169,7.324598789215088,6.094487190246582,0,26.08144378662109,29.052526473999023,27.49825096130371,31.63995361328125
108108,33.05857467651367,71.00035858154297,0,30.999513626098636,41.52682876586914,20.012195587158203,13.780173301696776
136502,44.54458618164063,45.48277282714844,0,33.097381591796875,55.48970031738281,50.27477264404297,47.15947341918945
104952,15.68305778503418,8.148698806762695,0,-1.0,-1.0,-1.0,-1.0
107084,5.625480651855469,33.53934097290039,0,24.161663055419922,15.463866233825685,7.375353813171388,13.388797760009766
105273,4.288743972778319,6.265854835510254,0,-1.0,-1.0,-1.0,-1.0
107862,19.55146026611328,24.003530502319336,0,43.67375946044922,26.29849052429199,9.844792366027832,25.499624252319336
106391,12.046680450439453,16.401609420776367,0,17.894134521484375,17.261940002441403,33.391883850097656,17.727779388427734
107992,21.18187522888184,40.82225799560547,0,51.99646759033203,27.852094650268555,42.31027603149414,45.52958297729492
104592,8.294834136962889,33.068527221679695,0,32.03042984008789,29.001373291015625,31.20385360717773,21.61016082763672
159027,10.61072826385498,1.0676186084747314,0,-1.0,-1.0,-1.0,-1.0
106660,13.45048713684082,10.410829544067383,0,15.146260261535645,23.785743713378906,10.340239524841307,30.70762825012207
105918,51.585227966308594,66.37322235107422,0,25.33034706115723,45.83448028564453,42.60169219970703,39.3807373046875
105618,12.13427734375,22.349605560302734,0,-1.0,-1.0,-1.0,-1.0
105047,2.8517024517059326,21.67728042602539,0,24.359378814697266,19.65802383422852,15.813676834106445,22.41293716430664
105394,8.863794326782227,19.122299194335934,0,6.523064613342285,14.045853614807127,7.922133922576903,20.923019409179688
105650,14.605472564697266,10.152813911437988,0,11.259705543518065,17.45551872253418,12.376486778259276,14.905842781066895
106580,17.530813217163086,33.198020935058594,0,-1.0,-1.0,-1.0,-1.0
106867,4.288517951965332,55.9595947265625,0,-1.0,-1.0,-1.0,-1.0
107906,57.28371047973633,75.96906280517578,0,-1.0,-1.0,-1.0,-1.0
106257,9.07675552368164,21.896610260009766,0,44.02670669555664,34.39920425415039,19.51504898071289,24.76538848876953
105737,2.4587106704711914,44.26395797729492,0,30.69632339477539,24.46891593933105,35.014705657958984,44.27318572998047
108027,21.36703491210937,24.89485740661621,0,-1.0,-1.0,-1.0,-1.0
106039,3.2432336807250977,8.791032791137695,0,29.195148468017575,31.74640274047852,30.219905853271484,24.71984672546387
106676,2.0430853366851807,18.77581596374512,0,-1.0,-1.0,-1.0,-1.0
136565,58.011756896972656,85.1778793334961,0,53.79593276977539,24.47569274902344,51.01362609863281,28.22953796386719
107258,62.03021240234375,36.7441635131836,0,-1.0,-1.0,-1.0,-1.0
162503,62.04913330078125,67.60369110107422,0,41.88744354248047,25.87462043762207,6.228245258331299,24.16950035095215
105857,2.7350432872772217,1.3065212965011597,0,6.488218784332275,16.482751846313473,7.524695873260497,35.84634780883789
105759,2.611668109893799,2.8870577812194824,0,13.672797203063965,34.93926239013672,33.48554229736328,10.319028854370117
106265,1.9769198894500728,25.06028938293457,0,16.978199005126953,36.03920364379883,18.486337661743164,24.085004806518555
