school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
136717,42.533668518066406,66.38849639892578,1,88.55770111083984,86.32925415039062,91.9857406616211,66.75707244873047
107704,25.87363052368164,49.03158950805664,1,-1.0,-1.0,-1.0,-1.0
109165,93.0304718017578,27.138078689575195,1,-1.0,-1.0,-1.0,-1.0
136468,70.57264709472656,64.98808288574219,1,90.02433013916016,30.326417922973636,81.54847717285156,50.88851547241211
136457,48.46195602416992,82.90682220458984,1,-1.0,-1.0,-1.0,-1.0
107174,22.142353057861328,25.11610984802246,1,30.45644187927246,74.5302505493164,20.34507369995117,77.33251953125
107321,44.43812942504883,40.24623489379883,1,11.270054817199707,32.060752868652344,18.220428466796875,20.95719146728516
108717,31.093847274780273,43.73939895629883,1,-1.0,-1.0,-1.0,-1.0
108660,72.76824951171875,54.10342788696289,1,-1.0,-1.0,-1.0,-1.0
109172,82.3911361694336,51.83545303344727,1,54.97163391113281,37.73647689819336,42.58913040161133,41.49305725097656
106233,26.59902191162109,36.96923065185547,1,-1.0,-1.0,-1.0,-1.0
108570,67.36231994628906,41.19540786743164,1,-1.0,-1.0,-1.0,-1.0
108325,61.50565719604492,67.90216064453125,1,14.806694984436035,25.07920265197754,19.19925117492676,33.83131790161133
109381,52.84803009033203,36.801517486572266,1,-1.0,-1.0,-1.0,-1.0
109515,73.73505401611328,62.5337905883789,1,-1.0,-1.0,-1.0,-1.0
108340,45.7823600769043,70.41057586669922,1,31.39804077148437,32.59537124633789,80.54547882080078,31.0109920501709
109848,89.38899230957031,46.74288558959961,1,14.939251899719238,20.29570198059082,20.62318420410156,6.078197479248048
108675,34.512882232666016,71.5744400024414,1,54.73155975341797,34.98621368408203,48.32738494873047,45.168128967285156
109247,85.30235290527344,47.97116088867188,1,-1.0,-1.0,-1.0,-1.0
109451,77.37968444824219,38.06663131713867,1,29.31371879577637,48.96560287475586,62.017250061035156,36.55964660644531
108088,64.21786499023439,50.57666778564453,1,39.65911102294922,20.35550117492676,61.15181350708008,33.98453521728516
109054,78.72285461425781,42.774192810058594,1,-1.0,-1.0,-1.0,-1.0
108605,61.5631217956543,62.1826286315918,1,-1.0,-1.0,-1.0,-1.0
136735,34.54438018798828,75.28352355957031,1,31.216976165771484,34.614288330078125,50.3535270690918,72.84575653076172
107278,53.79746627807617,51.9544677734375,1,29.724761962890625,35.99001693725586,26.04314613342285,38.41604995727539
109734,26.587268829345703,30.61679267883301,1,-1.0,-1.0,-1.0,-1.0
136899,64.16600036621094,54.14423370361328,1,-1.0,-1.0,-1.0,-1.0
108227,93.55227661132812,41.048866271972656,1,56.30196762084961,52.24969863891602,28.16748046875,30.626466751098636
108371,55.62882995605469,51.31317901611328,1,-1.0,-1.0,-1.0,-1.0
108625,87.74246215820312,31.875001907348636,1,35.7041130065918,28.009965896606445,42.13197708129883,42.66361999511719
108816,78.18698120117188,66.34365844726561,1,-1.0,-1.0,-1.0,-1.0
109546,27.17696952819824,39.556400299072266,1,-1.0,-1.0,-1.0,-1.0
105878,4.181284427642821,14.73106288909912,1,-1.0,-1.0,-1.0,-1.0
108664,78.45919036865234,58.72743606567383,1,-1.0,-1.0,-1.0,-1.0
105159,32.848194122314446,33.96419906616211,1,25.906404495239254,25.736146926879886,28.753456115722656,33.37172698974609
136472,68.05240631103516,53.44670867919922,1,80.99172973632812,53.110130310058594,68.36183166503906,84.76850128173828
106319,34.334228515625,11.387152671813965,1,14.355365753173828,25.54450607299805,23.62342834472656,42.28739547729492
108610,67.60968780517578,85.1481704711914,1,-1.0,-1.0,-1.0,-1.0
109006,55.733360290527344,80.24666595458984,1,-1.0,-1.0,-1.0,-1.0
108401,93.79348754882812,33.229236602783196,1,56.02459335327149,53.56233215332031,33.749095916748054,51.29243087768555
108130,59.14021682739258,69.49846649169922,1,-1.0,-1.0,-1.0,-1.0
108691,71.95439910888672,60.07275009155274,1,-1.0,-1.0,-1.0,-1.0
105162,55.8636474609375,20.61214828491211,1,-1.0,-1.0,-1.0,-1.0
104910,66.35440826416016,50.54332733154297,1,-1.0,-1.0,-1.0,-1.0
108300,57.18684768676758,62.91509246826172,1,-1.0,-1.0,-1.0,-1.0
107873,69.83953857421875,53.50663757324219,1,21.25499725341797,65.76763153076172,28.900634765625,28.982675552368164
108249,74.50984191894531,44.56553649902344,1,40.15500259399414,75.45091247558594,64.74676513671875,34.8797607421875
108880,76.03349304199219,30.360626220703125,1,-1.0,-1.0,-1.0,-1.0
136887,86.96177673339844,44.00764846801758,1,-1.0,-1.0,-1.0,-1.0
109068,58.25281143188477,55.44988632202149,1,-1.0,-1.0,-1.0,-1.0
109221,76.95628356933594,23.05618476867676,1,62.95641708374024,37.79334259033203,51.99785232543945,17.533184051513672
106710,20.951000213623047,33.14340209960937,1,39.6461067199707,24.132049560546875,24.8757381439209,30.10702514648437
109717,90.7852554321289,75.64810180664062,1,21.13218116760254,19.094133377075195,39.2353744506836,28.961313247680664
136482,67.91460418701172,62.72026443481445,1,-1.0,-1.0,-1.0,-1.0
108395,65.33208465576172,30.115398406982425,1,24.31513977050781,26.26764488220215,35.841705322265625,54.21146774291992
108389,76.17652893066406,65.34259033203125,1,-1.0,-1.0,-1.0,-1.0
108983,64.60373687744139,79.4925308227539,1,-1.0,-1.0,-1.0,-1.0
109010,65.19987487792969,56.139122009277344,1,-1.0,-1.0,-1.0,-1.0
108693,79.92910766601562,83.66416931152344,1,-1.0,-1.0,-1.0,-1.0
107114,46.71284866333008,3.3216118812561035,1,47.839134216308594,24.48684501647949,15.681388854980467,25.858253479003906
107989,87.59491729736328,33.177188873291016,1,-1.0,-1.0,-1.0,-1.0
104629,38.7320556640625,18.345722198486328,1,-1.0,-1.0,-1.0,-1.0
109284,40.629150390625,58.28861618041992,1,19.73377990722656,32.01028060913086,16.787750244140625,58.31884765625
105142,24.72745704650879,25.20712661743164,1,-1.0,-1.0,-1.0,-1.0
109637,80.70755004882812,63.87148666381836,1,56.13522338867188,44.29368591308594,45.92147827148438,34.56084442138672
136579,67.89955139160156,81.69390869140625,1,39.86682891845703,72.94068908691406,82.83344268798828,49.70757293701172
109085,79.36800384521484,36.91170120239258,1,-1.0,-1.0,-1.0,-1.0
108391,69.52665710449219,41.951080322265625,1,-1.0,-1.0,-1.0,-1.0
109176,58.346153259277344,61.65452575683594,1,-1.0,-1.0,-1.0,-1.0
104668,31.4095401763916,17.875259399414062,1,40.487403869628906,15.540130615234375,6.765669822692871,28.53947257995605
109081,86.3749008178711,47.8286361694336,1,-1.0,-1.0,-1.0,-1.0
136426,32.086856842041016,66.19561004638672,1,44.8277702331543,48.8470458984375,52.8345718383789,76.37068939208984
108786,77.71358489990234,64.56346893310547,1,20.243852615356445,26.490997314453125,23.36949157714844,18.66871833801269
108344,70.97502899169922,66.15864562988281,1,-1.0,-1.0,-1.0,-1.0
109394,64.58120727539061,66.06526947021484,1,-1.0,-1.0,-1.0,-1.0
109260,62.02300643920898,81.52706909179688,1,22.89631080627441,36.45904159545898,59.17992401123047,66.93738555908203
107613,53.84501266479492,68.77193450927734,1,-1.0,-1.0,-1.0,-1.0
109466,43.90894317626953,84.95217895507812,1,69.82938385009766,41.61103439331055,49.98180389404297,54.66898727416992
107316,9.971661567687988,29.18324089050293,1,37.40137100219727,23.317367553710934,37.44585037231445,24.787450790405273
109192,87.83607482910156,27.02865219116211,1,53.10527801513672,28.1862735748291,35.35560607910156,37.44108200073242
136840,42.21749496459961,45.14253616333008,1,87.4582748413086,44.33663558959961,67.43162536621094,75.33011627197266
108963,75.65841674804688,54.58065795898438,1,42.227787017822266,11.534575462341307,21.44710922241211,60.58125305175781
109171,94.65284729003906,59.67657470703125,1,43.09001922607422,22.33225440979004,16.281124114990234,36.38497161865234
108447,86.39202117919922,77.55351257324219,1,88.4336929321289,59.58744430541992,62.0570068359375,32.05525588989258
107737,24.902603149414066,29.871204376220703,1,32.913917541503906,36.74490356445313,50.58978271484375,53.80864715576172
104517,55.835121154785156,57.7725830078125,1,-1.0,-1.0,-1.0,-1.0
104466,31.201114654541016,67.03507995605469,1,-1.0,-1.0,-1.0,-1.0
104472,56.28973388671875,47.01287078857422,1,-1.0,-1.0,-1.0,-1.0
109729,78.79653930664062,39.71581268310547,1,31.083539962768555,76.31565856933594,57.86129760742188,63.507240295410156
136916,42.74074172973633,27.27419471740723,1,-1.0,-1.0,-1.0,-1.0
108258,71.38041687011719,48.82897186279297,1,24.357349395751953,31.4537353515625,55.51532363891602,54.80186462402344
108805,84.46412658691406,35.76210021972656,1,-1.0,-1.0,-1.0,-1.0
109173,60.09858703613281,32.71972274780273,1,44.09491729736328,28.715028762817386,56.6884880065918,19.24751281738281
107983,93.89997863769531,71.18231964111328,1,-1.0,-1.0,-1.0,-1.0
108870,76.56861877441406,60.44089889526367,1,-1.0,-1.0,-1.0,-1.0
107911,36.52656173706055,49.10675430297852,1,-1.0,-1.0,-1.0,-1.0
105989,6.2254981994628915,4.9398460388183585,1,41.03838348388672,37.96422958374024,24.00894546508789,22.610130310058594
107950,51.92573547363281,27.39112663269043,1,16.764604568481445,36.993743896484375,25.83070945739746,9.816916465759276
108532,66.80615234375,87.01018524169922,1,42.40922164916992,48.95384216308594,15.838120460510256,33.410900115966804
107120,74.88568878173828,28.592369079589844,1,64.71244049072266,39.927284240722656,54.82506561279297,41.7419548034668
108581,73.6869125366211,45.50485610961914,1,27.114900588989254,39.3297119140625,38.113426208496094,27.05070304870605
108285,72.6693115234375,51.95000076293945,1,-1.0,-1.0,-1.0,-1.0
164531,48.570533752441406,75.73478698730469,1,54.98527145385742,13.643829345703125,61.2713623046875,34.24325942993164
108508,67.90853881835939,71.07117462158203,1,-1.0,-1.0,-1.0,-1.0
107671,45.05611801147461,33.00818252563477,1,-1.0,-1.0,-1.0,-1.0
136822,62.605751037597656,58.25226211547852,1,55.218528747558594,39.667396545410156,63.86212158203125,62.36720275878906
107192,39.38766860961914,7.752267837524414,1,25.26118469238281,52.38745880126953,17.043716430664062,54.92840957641602
106096,36.2192268371582,12.799459457397461,1,51.609947204589844,66.53221893310547,24.70809555053711,25.153228759765625
106036,29.48108673095703,9.85222339630127,1,-1.0,-1.0,-1.0,-1.0
104439,48.51927947998047,59.21269607543945,1,-1.0,-1.0,-1.0,-1.0
107408,26.28854179382324,57.779579162597656,1,-1.0,-1.0,-1.0,-1.0
161001,54.5039291381836,29.24775505065918,1,-1.0,-1.0,-1.0,-1.0
136620,74.37797546386719,57.0721435546875,1,63.73559951782226,45.76803207397461,54.53097915649414,68.40456390380861
108811,67.79340362548828,68.28001403808594,1,-1.0,-1.0,-1.0,-1.0
108980,60.1292610168457,47.69692993164063,1,-1.0,-1.0,-1.0,-1.0
109244,78.07861328125,30.40589141845703,1,41.6302604675293,49.789146423339844,40.74715805053711,58.8946762084961
108979,65.24637603759766,17.142696380615234,1,-1.0,-1.0,-1.0,-1.0
165512,41.97910690307617,81.2995376586914,1,-1.0,-1.0,-1.0,-1.0
108235,50.18965148925781,54.42832565307617,1,-1.0,-1.0,-1.0,-1.0
108438,59.64507293701172,65.48872375488281,1,17.781965255737305,42.20154571533203,36.38579177856445,31.62959289550781
136524,77.26164245605469,76.88722229003906,1,66.88029479980469,65.26580047607422,74.68627166748047,53.8992805480957
108998,65.28089904785156,70.16831970214844,1,-1.0,-1.0,-1.0,-1.0
109511,25.10436820983887,32.53301239013672,1,-1.0,-1.0,-1.0,-1.0
108368,45.7965202331543,50.77817916870117,1,12.088409423828125,30.28716087341309,19.185503005981445,37.4478759765625
108474,66.62202453613281,30.740324020385746,1,70.11305999755861,57.517478942871094,51.52150344848633,55.09678649902344
108970,88.05366516113281,35.43932342529297,1,-1.0,-1.0,-1.0,-1.0
109835,78.01583862304688,49.27488708496094,1,-1.0,-1.0,-1.0,-1.0
108814,61.15999984741211,62.65010070800781,1,-1.0,-1.0,-1.0,-1.0
108742,57.013893127441406,42.37019348144531,1,-1.0,-1.0,-1.0,-1.0
136484,53.58578109741211,72.11317443847656,1,67.95203399658203,62.09866333007813,77.2425537109375,70.90607452392578
104509,19.792526245117188,19.063312530517575,1,14.896543502807615,28.03752136230469,48.53273391723633,35.367088317871094
108310,91.4315414428711,59.55048751831055,1,-1.0,-1.0,-1.0,-1.0
157508,57.57697296142578,46.3112907409668,1,-1.0,-1.0,-1.0,-1.0
109767,65.0367431640625,36.894920349121094,1,-1.0,-1.0,-1.0,-1.0
109131,69.25225830078125,77.23583221435547,1,-1.0,-1.0,-1.0,-1.0
107985,80.06664276123047,27.30923271179199,1,25.111385345458984,41.93399429321289,28.809038162231445,48.80467987060547
108275,80.03535461425781,61.2314453125,1,45.62150192260742,37.15025329589844,39.977317810058594,48.36835098266602
108038,37.19585800170898,27.999252319335934,1,50.270729064941406,52.86513137817383,37.89614868164063,28.673154830932614
108407,45.751686096191406,28.45672035217285,1,71.62027740478516,25.53533935546875,66.90943145751953,74.62678527832031
107528,55.71615600585938,10.519514083862305,1,-1.0,-1.0,-1.0,-1.0
109588,58.50875854492188,44.62861633300781,1,31.02829360961914,41.91483688354492,47.35314178466797,54.27647399902344
105908,2.8920600414276123,54.0821418762207,1,55.02760314941406,53.84252166748047,75.4818344116211,79.04193878173828
109035,71.54634857177734,62.54870223999024,1,-1.0,-1.0,-1.0,-1.0
105165,16.902143478393555,11.019088745117188,1,-1.0,-1.0,-1.0,-1.0
109141,59.95756912231445,70.49378967285156,1,-1.0,-1.0,-1.0,-1.0
109719,88.41168975830078,55.1088981628418,1,53.99718475341797,52.26239395141602,52.13467407226562,34.29506301879883
109755,39.7007064819336,44.37424850463867,1,-1.0,-1.0,-1.0,-1.0
109143,56.018714904785156,57.82676315307617,1,22.39020347595215,18.35367584228516,39.02262496948242,27.13378143310547
108102,69.03611755371094,82.74594116210938,1,60.84617233276367,42.41832733154297,68.93827056884766,54.31959533691406
136884,73.4871597290039,67.14023590087889,1,-1.0,-1.0,-1.0,-1.0
106836,9.587389945983887,41.22239303588867,1,-1.0,-1.0,-1.0,-1.0
108907,81.03036499023438,79.48931121826172,1,28.955291748046875,41.95699691772461,49.61137390136719,77.70977783203125
158518,57.31889724731445,62.40116882324219,1,47.630455017089844,31.75153160095215,29.666053771972656,30.637826919555664
108078,35.500083923339844,27.76351547241211,1,-1.0,-1.0,-1.0,-1.0
136540,46.42750549316406,78.61402893066406,1,73.83954620361328,53.19436645507813,80.31038665771484,68.9542236328125
136548,86.66233825683594,41.41163635253906,1,67.05567169189453,57.42302703857422,33.03436279296875,65.31660461425781
136694,47.61187744140625,35.47578048706055,1,62.055442810058594,39.22743606567383,64.12537384033203,80.75196838378906
108637,78.6505355834961,73.99922943115234,1,-1.0,-1.0,-1.0,-1.0
136808,17.455896377563473,43.77221298217773,1,51.1480941772461,75.42865753173828,56.65410614013672,55.37994003295898
109444,18.441713333129886,76.73385620117188,1,34.181602478027344,22.76740074157715,55.45018768310547,45.79998016357422
158530,25.02106475830078,47.43349075317383,1,-1.0,-1.0,-1.0,-1.0
104961,33.25277709960937,38.07355117797852,1,-1.0,-1.0,-1.0,-1.0
108131,36.443763732910156,43.69380569458008,1,-1.0,-1.0,-1.0,-1.0
107058,22.285459518432614,50.35997772216797,1,21.623579025268555,19.572105407714844,51.520423889160156,26.98613166809082
104926,62.62739944458008,60.082603454589844,1,10.292620658874512,60.85796356201172,34.749622344970696,20.60597801208496
108599,68.29113006591797,56.76215744018555,1,-1.0,-1.0,-1.0,-1.0
108537,70.4821548461914,66.2235107421875,1,-1.0,-1.0,-1.0,-1.0
108136,46.33517456054688,30.21012878417969,1,48.073204040527344,48.04500198364258,91.1931381225586,40.208980560302734
108244,80.89893341064453,52.01227569580078,1,-1.0,-1.0,-1.0,-1.0
107167,34.007217407226555,63.704811096191406,1,-1.0,-1.0,-1.0,-1.0
108253,72.70642852783203,47.66752243041992,1,58.62368774414063,29.81490135192871,21.167142868041992,40.568939208984375
109277,49.6104621887207,45.430625915527344,1,41.801536560058594,17.398054122924805,48.87445068359375,37.11965560913086
109521,46.72276306152344,54.89561462402344,1,-1.0,-1.0,-1.0,-1.0
107923,81.39575958251953,60.15914535522461,1,75.69982147216797,62.72925186157226,75.71336364746094,57.85463333129883
109585,64.57978820800781,47.19440841674805,1,-1.0,-1.0,-1.0,-1.0
222503,89.71281433105469,87.34291076660156,1,90.4383773803711,58.04777145385742,72.84645080566406,60.094154357910156
108159,62.87899780273438,32.750110626220696,1,48.3106575012207,26.75353813171387,11.515257835388185,49.4195327758789
108656,49.88992691040039,81.96426391601562,1,54.25466918945313,34.43431854248047,36.39164733886719,30.5633602142334
109437,77.69741821289062,57.0516242980957,1,-1.0,-1.0,-1.0,-1.0
136593,81.82156372070312,58.38479995727539,1,-1.0,-1.0,-1.0,-1.0
107965,90.74877166748048,68.44589996337889,1,29.83501625061035,22.79642105102539,31.08505630493164,35.65093231201172
136651,64.41374206542969,85.14642333984375,1,62.28479766845703,78.21656799316406,35.82582092285156,37.14731979370117
108311,89.18740844726562,57.1851806640625,1,-1.0,-1.0,-1.0,-1.0
108863,63.93869018554688,55.53672409057617,1,-1.0,-1.0,-1.0,-1.0
109337,62.86441040039063,68.07068634033203,1,-1.0,-1.0,-1.0,-1.0
109072,86.46733856201172,60.22876358032226,1,-1.0,-1.0,-1.0,-1.0
108216,74.29299926757812,47.32344436645508,1,53.85310745239258,20.92822265625,31.37285423278809,52.96295928955078
105696,1.339320421218872,4.748387813568115,1,-1.0,-1.0,-1.0,-1.0
159502,31.94668006896973,16.930597305297848,1,33.37634658813477,34.061450958251946,45.33087158203125,60.052001953125
109186,87.60592651367188,42.216705322265625,1,26.52790451049805,37.01185607910156,12.424154281616213,13.537772178649902
108464,59.83526611328125,62.88341903686523,1,-1.0,-1.0,-1.0,-1.0
109496,77.18700408935547,63.27620697021485,1,39.70013427734375,46.68577194213867,74.54171752929688,79.08918762207031
136742,76.62452697753906,54.738563537597656,1,28.57751274108887,66.09197998046875,85.53363800048828,47.49633407592773
108458,51.04015350341797,31.021095275878906,1,39.075599670410156,47.65462112426758,64.54880523681639,41.17570877075195
108470,91.67170715332031,58.71731567382813,1,84.67847442626953,44.15137100219727,54.0874252319336,76.56647491455078
108342,56.45984268188477,41.87406539916992,1,-1.0,-1.0,-1.0,-1.0
107063,33.39944839477539,45.77418899536133,1,66.90248107910156,40.89035034179688,37.33323287963867,46.03499603271485
108918,46.52390670776367,86.39030456542969,1,34.077407836914055,43.182273864746094,11.766472816467285,51.17723846435547
108267,57.75374221801758,18.35454750061035,1,31.15219116210937,25.131977081298828,44.41761016845703,34.325241088867195
109482,83.61457824707031,72.95407104492188,1,-1.0,-1.0,-1.0,-1.0
109223,72.14599609375,78.68204498291016,1,-1.0,-1.0,-1.0,-1.0
104864,22.905277252197266,15.940840721130373,1,-1.0,-1.0,-1.0,-1.0
106961,17.65695571899414,51.51616287231445,1,-1.0,-1.0,-1.0,-1.0
109252,79.12451934814453,49.807655334472656,1,28.52841567993164,39.56037902832031,39.41398620605469,54.87759780883789
108382,67.70935821533203,30.71017265319824,1,-1.0,-1.0,-1.0,-1.0
108264,60.43730545043945,64.99311065673828,1,52.11101913452149,55.1797866821289,60.61830520629883,64.0506591796875
107630,10.03121852874756,34.151382446289055,1,-1.0,-1.0,-1.0,-1.0
107161,49.94512557983398,56.88336563110352,1,-1.0,-1.0,-1.0,-1.0
109836,92.52511596679688,41.18803787231445,1,-1.0,-1.0,-1.0,-1.0
109779,70.43196868896484,53.55303192138672,1,-1.0,-1.0,-1.0,-1.0
108666,80.62749481201172,91.17627716064452,1,-1.0,-1.0,-1.0,-1.0
136673,65.46710968017578,63.11214065551758,1,47.4705696105957,51.81464004516602,42.53654861450195,83.54645538330078
106699,6.439620018005371,17.19612693786621,1,14.732535362243652,51.50673294067383,49.8338737487793,10.780505180358887
108272,64.19557189941406,82.65765380859375,1,52.59675216674805,25.43518447875977,48.11833953857422,29.81633758544922
107575,46.24514770507813,8.817221641540527,1,-1.0,-1.0,-1.0,-1.0
104714,10.9592866897583,32.26791381835937,1,17.202095031738278,40.21591567993164,19.522693634033203,26.35912895202637
109856,73.0107192993164,49.138145446777344,1,65.31857299804689,38.87388229370117,42.30797958374024,41.62751007080078
136852,53.39146423339844,35.31552505493164,1,75.63615417480469,80.1976318359375,72.33343505859375,43.88798904418945
109066,80.13442993164062,31.19929122924805,1,-1.0,-1.0,-1.0,-1.0
104475,44.40921401977539,43.97428512573242,1,16.17344856262207,28.97479820251465,43.51875686645508,40.3309211730957
104521,67.63818359375,65.53308868408203,1,-1.0,-1.0,-1.0,-1.0
108877,83.30097198486328,37.43849563598633,1,49.19828796386719,44.135536193847656,12.391396522521973,38.441978454589844
108432,94.330322265625,71.00890350341797,1,-1.0,-1.0,-1.0,-1.0
136531,59.44520950317383,63.2652359008789,1,39.5850830078125,53.96136093139648,71.29843139648438,84.71731567382812
223511,63.1512336730957,86.0198974609375,1,56.3148078918457,53.15417098999024,45.53956604003906,69.06314849853516
107095,22.66726112365723,21.97008514404297,1,-1.0,-1.0,-1.0,-1.0
109512,30.88854789733887,64.93266296386719,1,-1.0,-1.0,-1.0,-1.0
136434,71.6806411743164,48.38862609863281,1,63.821556091308594,68.59567260742189,60.33769226074219,74.77848815917969
108872,83.51286315917969,30.417463302612305,1,-1.0,-1.0,-1.0,-1.0
136478,50.078834533691406,33.960418701171875,1,82.29862213134766,86.61878967285156,72.57958984375,84.27169799804688
227001,38.83893203735352,46.44144058227539,1,74.84585571289062,45.34756088256836,59.35714721679688,67.60655975341797
136491,68.99495697021484,59.01496505737305,1,70.45951843261719,86.89405059814453,65.44805145263672,55.043540954589844
108940,60.24081039428711,68.75056457519531,1,-1.0,-1.0,-1.0,-1.0
109146,61.03767013549805,82.93111419677734,1,-1.0,-1.0,-1.0,-1.0
109697,49.79374694824219,25.81709289550781,1,72.82872772216797,40.89566421508789,72.04795837402344,71.34921264648438
109309,35.137943267822266,67.14630126953125,1,82.46068572998047,77.79570770263672,38.69825744628906,32.564865112304695
109215,69.81752777099611,77.48591613769531,1,-1.0,-1.0,-1.0,-1.0
164509,64.84300231933594,68.33325958251953,1,-1.0,-1.0,-1.0,-1.0
108220,67.99875640869139,45.39862823486328,1,53.11957550048828,37.86339950561523,55.98146438598633,52.20332336425781
106100,3.049527406692505,39.88528823852539,1,64.64411926269531,54.6029167175293,70.13814544677734,47.8787841796875
136647,76.91792297363281,76.29205322265625,1,52.75517272949219,49.191184997558594,41.70827102661133,90.58858489990234
108390,72.66804504394531,65.67013549804689,1,-1.0,-1.0,-1.0,-1.0
108571,76.99991607666016,70.77823638916016,1,-1.0,-1.0,-1.0,-1.0
108525,83.05451965332031,50.83264541625977,1,-1.0,-1.0,-1.0,-1.0
108851,67.93994903564453,68.95265197753906,1,-1.0,-1.0,-1.0,-1.0
108607,66.37525177001953,46.536659240722656,1,-1.0,-1.0,-1.0,-1.0
108247,89.23541259765625,25.718603134155273,1,57.1911735534668,22.7792911529541,40.73523712158203,63.98700332641602
108845,76.92926025390625,65.26644897460939,1,-1.0,-1.0,-1.0,-1.0
108365,66.6922607421875,68.72393798828125,1,-1.0,-1.0,-1.0,-1.0
108730,58.75770568847656,56.564414978027344,1,-1.0,-1.0,-1.0,-1.0
108906,56.38884735107422,34.89336395263672,1,-1.0,-1.0,-1.0,-1.0
109266,39.2480583190918,32.95563125610352,1,-1.0,-1.0,-1.0,-1.0
108402,85.76582336425781,68.42110443115234,1,67.16252899169922,48.55113220214844,42.98180770874024,59.05289077758789
108834,77.3028564453125,71.55313873291016,1,-1.0,-1.0,-1.0,-1.0
107933,12.45324420928955,31.098546981811523,1,11.814006805419922,23.36973762512207,44.16168212890625,39.328956604003906
108480,95.14783477783205,79.20796203613281,1,-1.0,-1.0,-1.0,-1.0
108627,86.88066864013672,53.20379638671875,1,48.64788818359375,76.32135009765625,74.06880950927734,26.104534149169922
109532,80.35604095458984,51.03115463256836,1,68.78263092041016,42.12256240844727,59.51787948608398,21.21575355529785
136676,48.78672790527344,75.95648193359375,1,65.74913024902344,75.84839630126953,64.05043029785156,32.33453369140625
104433,70.84127807617188,65.42794036865234,1,-1.0,-1.0,-1.0,-1.0
106731,42.690696716308594,26.321496963500977,1,-1.0,-1.0,-1.0,-1.0
108736,60.31158065795898,53.084266662597656,1,-1.0,-1.0,-1.0,-1.0
108612,63.9785041809082,46.81962585449219,1,-1.0,-1.0,-1.0,-1.0
108873,87.696044921875,59.38884735107422,1,-1.0,-1.0,-1.0,-1.0
108204,77.31610107421875,64.64128112792969,1,18.175952911376953,16.03642463684082,19.25445556640625,31.779449462890625
136525,80.6906509399414,65.02836608886719,1,34.92452621459961,35.422386169433594,18.106910705566406,30.144775390625
107527,51.63882446289063,47.99691009521485,1,43.4222412109375,51.589073181152344,22.88715171813965,60.02116775512695
108800,66.51056671142578,48.4876823425293,1,44.07736587524414,44.35793685913086,37.85615539550781,43.76027297973633
108735,33.337600708007805,68.25659942626953,1,-1.0,-1.0,-1.0,-1.0
108149,15.795434951782227,52.29935073852539,1,-1.0,-1.0,-1.0,-1.0
109034,69.53106689453125,85.91966247558594,1,-1.0,-1.0,-1.0,-1.0
136547,95.74974060058594,71.95059204101562,1,56.77282333374024,58.96890640258789,71.4284439086914,52.157569885253906
109360,4.953329086303711,24.09601593017578,1,-1.0,-1.0,-1.0,-1.0
109064,80.47771453857422,51.79902267456055,1,39.23888778686523,8.627076148986816,20.442142486572266,24.48730278015137
108493,83.77774810791016,61.0269546508789,1,-1.0,-1.0,-1.0,-1.0
109402,33.61051177978516,74.7024154663086,1,71.70782470703125,82.17778015136719,74.12580871582031,85.75718688964844
109463,32.02455520629883,60.44023132324219,1,52.08115005493164,49.73881912231445,51.23246765136719,62.92430877685547
108420,96.86853790283205,44.90821838378906,1,19.24976921081543,46.81928634643555,31.664344787597656,36.1627082824707
108361,27.413692474365234,69.75601196289061,1,15.9775390625,30.55096244812012,29.7761173248291,25.483631134033203
107372,18.54608726501465,12.29750919342041,1,-1.0,-1.0,-1.0,-1.0
107426,65.72743225097656,46.57978820800781,1,-1.0,-1.0,-1.0,-1.0
108521,79.44134521484375,35.25214385986328,1,40.379844665527344,24.30024719238281,53.79058837890625,26.84239959716797
108491,87.76727294921875,73.72062683105469,1,-1.0,-1.0,-1.0,-1.0
136910,57.43806838989258,47.01740264892578,1,46.58465576171875,29.31352806091309,44.43732070922852,38.8628044128418
108583,68.87350463867189,47.01922225952149,1,-1.0,-1.0,-1.0,-1.0
108556,74.85527038574219,39.7325439453125,1,14.610830307006836,4.521817207336426,23.35948181152344,23.72432518005371
109231,78.86174011230469,70.91716003417969,1,-1.0,-1.0,-1.0,-1.0
107156,47.400779724121094,58.79485702514648,1,36.183448791503906,37.245059967041016,38.19997024536133,42.9240837097168
104896,48.1661376953125,37.321624755859375,1,-1.0,-1.0,-1.0,-1.0
108531,62.86447525024414,80.17156982421875,1,51.35535430908203,38.619773864746094,18.34398460388184,37.49490737915039
106740,35.83428192138672,33.46181488037109,1,-1.0,-1.0,-1.0,-1.0
109477,35.96314239501953,57.13177871704102,1,40.26947784423828,26.287036895751953,6.809739112854004,26.669862747192386
104786,42.73572158813477,40.35124588012695,1,-1.0,-1.0,-1.0,-1.0
109743,80.12716674804688,63.0892448425293,1,-1.0,-1.0,-1.0,-1.0
109539,76.33008575439453,68.98455810546875,1,12.202911376953125,47.14835739135742,23.08295440673828,58.92800521850586
107867,85.95575714111328,58.02119445800781,1,-1.0,-1.0,-1.0,-1.0
108453,47.754356384277344,59.12101364135742,1,-1.0,-1.0,-1.0,-1.0
107351,52.81026840209961,39.027626037597656,1,35.63365173339844,42.11360168457031,24.52863311767578,30.71448516845703
