,school_id,intervention,actual_mean,predicted_mean,error
507,105461,0,36.04,35.10619999999999,0.9338000000000122
508,105279,0,34.1,34.654999999999966,0.5549999999999642
509,106104,0,28.41,29.424399999999995,1.0143999999999949
510,106266,0,32.04,31.820500000000017,0.21949999999998226
511,104767,0,35.74,32.18769999999996,3.552300000000045
512,106630,0,34.27,25.02910000000002,9.240899999999982
513,107917,0,27.37,29.561,2.190999999999999
514,106804,0,33.6,31.148699999999963,2.451300000000039
515,105849,0,29.68,31.86379999999996,2.183799999999959
516,107783,0,35.48,34.11750000000001,1.36249999999999
517,136896,0,32.83,30.590499999999974,2.2395000000000245
518,106842,0,29.07,32.63509999999999,3.565099999999987
519,106824,0,31.75,33.514,1.764000000000003
520,109147,0,28.1,27.85539999999998,0.2446000000000197
521,107490,0,31.28,30.94910000000004,0.33089999999996067
522,107692,0,36.65,31.610799999999976,5.039200000000022
523,104724,0,38.73,30.8699,7.860099999999996
524,108910,0,31.75,29.240000000000006,2.5099999999999945
525,105311,0,31.64,35.84189999999999,4.201899999999988
526,105973,0,28.59,30.73770000000002,2.1477000000000217
527,109858,0,30.94,28.130800000000033,2.8091999999999686
528,104987,0,37.86,34.87790000000001,2.9820999999999884
529,105435,0,38.58,36.81009999999998,1.7699000000000211
530,106282,0,28.6,31.205199999999955,2.6051999999999538
531,106560,0,37.72,36.33539999999996,1.3846000000000416
532,158505,0,38.0,34.5053,3.4947000000000017
533,106583,0,37.57,36.343900000000026,1.226099999999974
534,106429,0,36.38,34.51720000000004,1.8627999999999645
535,106986,0,36.28,35.243400000000044,1.0365999999999573
536,105407,0,32.8,33.487800000000036,0.6878000000000384
537,104460,0,32.06,29.37689999999999,2.683100000000014
538,159007,0,35.91,35.33829999999996,0.5717000000000354
539,107078,0,34.92,33.64070000000003,1.2792999999999708
540,109770,0,34.21,28.950500000000005,5.259499999999996
541,108929,0,28.54,29.034699999999997,0.49469999999999814
542,105965,0,28.2,30.263099999999962,2.063099999999963
543,106155,0,34.07,34.895300000000034,0.8253000000000341
544,106259,0,32.31,33.04009999999998,0.7300999999999789
545,108366,0,27.87,27.497999999999948,0.3720000000000532
546,107455,0,37.37,31.311399999999946,6.058600000000052
547,105075,0,38.65,32.75839999999998,5.891600000000018
548,105328,0,34.53,34.21619999999999,0.31380000000000763
549,106243,0,31.47,33.18569999999994,1.7156999999999414
550,109033,0,35.38,30.682300000000055,4.697699999999948
551,106327,0,32.35,32.255499999999955,0.09450000000004621
552,105874,0,33.7,33.029099999999964,0.6709000000000387
553,105243,0,27.62,30.451299999999957,2.831299999999956
554,109005,0,32.75,31.9028,0.8472000000000008
555,106081,0,27.61,30.40020000000001,2.7902000000000093
556,104845,0,37.97,36.54969999999996,1.42030000000004
557,105395,0,36.0,35.34819999999997,0.6518000000000299
558,105156,0,27.74,29.529899999999966,1.7898999999999674
559,109409,0,28.97,26.608799999999984,2.3612000000000144
560,106421,0,39.25,34.47889999999999,4.771100000000011
561,106822,0,32.26,31.274200000000032,0.9857999999999656
562,105010,0,33.78,28.166900000000012,5.613099999999989
563,105750,0,34.36,33.96020000000001,0.39979999999999194
564,106443,0,28.37,30.778799999999954,2.408799999999953
565,106671,0,37.63,36.06270000000005,1.5672999999999533
566,107732,0,33.45,33.37549999999996,0.07450000000004309
567,108320,0,28.61,18.852300000000007,9.757699999999993
568,104902,0,27.16,23.369500000000013,3.7904999999999873
569,105633,0,32.48,33.49110000000002,1.0111000000000203
570,136771,0,33.76,31.149200000000054,2.6107999999999443
571,106420,0,33.85,33.82719999999997,0.022800000000032128
572,105256,0,30.98,32.8241,1.844100000000001
573,107561,0,34.95,31.279399999999992,3.670600000000011
574,107628,0,28.71,29.875800000000012,1.1658000000000115
575,109756,0,37.37,34.300599999999946,3.0694000000000514
576,105708,0,29.11,29.744699999999995,0.6346999999999952
577,105194,0,35.75,34.4091,1.3408999999999978
578,104545,0,36.78,35.86970000000004,0.9102999999999639
579,136661,0,36.62,31.78449999999996,4.835500000000039
580,107568,0,36.49,31.95689999999996,4.533100000000044
581,106771,0,27.63,29.039600000000053,1.4096000000000544
582,107277,0,37.83,30.507499999999983,7.322500000000016
583,106275,0,35.69,34.03890000000002,1.6510999999999783
584,106995,0,33.12,32.71579999999995,0.40420000000004563
585,159014,0,36.38,36.25980000000005,0.12019999999995434
586,108947,0,29.31,27.024499999999975,2.285500000000024
587,107505,0,35.05,33.88650000000004,1.1634999999999565
588,164505,0,31.0,26.80869999999999,4.191300000000009
589,108349,0,27.04,26.395999999999987,0.6440000000000126
590,105496,0,35.77,35.107699999999994,0.662300000000009
591,105126,0,34.6,34.03659999999998,0.5634000000000228
592,107267,0,33.43,30.64229999999999,2.787700000000008
593,107581,0,26.82,28.682399999999998,1.8623999999999974
594,104477,0,28.43,29.71729999999997,1.28729999999997
595,105888,0,33.33,34.14459999999997,0.8145999999999702
596,105014,0,31.6,29.58599999999996,2.014000000000042
597,106596,0,36.17,35.364300000000036,0.8056999999999661
598,105521,0,36.79,35.31959999999998,1.4704000000000192
599,107714,0,37.13,34.852500000000035,2.277499999999968
600,107900,0,35.35,30.78349999999996,4.56650000000004
601,105707,0,30.74,32.35299999999996,1.6129999999999605
602,109055,0,31.86,30.156599999999997,1.703400000000002
603,105211,0,36.37,34.4917,1.8782999999999959
604,106586,0,37.43,36.385099999999966,1.044900000000034
605,109299,0,27.32,23.817700000000006,3.5022999999999946
606,104569,0,35.16,34.361399999999975,0.7986000000000217
607,105753,0,38.6,36.468499999999956,2.1315000000000452
608,105905,0,31.19,31.82050000000002,0.6305000000000192
609,106112,0,37.91,35.67069999999998,2.2393000000000143
610,159503,0,35.42,34.96150000000003,0.4584999999999724
611,106776,0,36.81,33.689599999999984,3.120400000000018
612,106528,0,35.74,33.45250000000001,2.2874999999999943
613,104423,0,28.8,27.408500000000014,1.3914999999999864
614,106684,0,34.52,34.3062,0.2138000000000062
615,105251,0,36.18,34.01029999999996,2.1697000000000415
616,105350,0,33.89,34.5668,0.6768000000000001
617,108298,0,30.2,29.46159999999998,0.7384000000000199
618,104977,0,39.95,37.75649999999996,2.193500000000043
619,106718,0,33.91,34.184400000000004,0.2744000000000071
620,106702,0,32.4,32.06120000000004,0.33879999999995647
621,105204,0,36.05,35.808000000000035,0.2419999999999618
622,104717,0,31.35,34.20699999999999,2.856999999999985
623,105012,0,32.19,32.87880000000001,0.6888000000000147
624,105215,0,34.17,35.14280000000001,0.9728000000000065
625,105237,0,33.74,34.40289999999995,0.6628999999999508
626,104708,0,33.0,31.914900000000003,1.085099999999997
627,105131,0,36.41,30.17159999999999,6.238400000000006
628,107298,0,29.97,30.55579999999998,0.5857999999999812
629,160513,0,33.61,34.09960000000002,0.48960000000001713
630,107716,0,26.73,32.8711,6.141099999999998
631,105728,0,33.73,34.5407,0.8107000000000042
632,105499,0,29.13,30.61450000000005,1.4845000000000503
633,107411,0,27.14,31.79059999999999,4.65059999999999
634,107248,0,35.27,33.4999,1.7701000000000064
635,107230,0,36.09,34.87800000000002,1.211999999999982
636,136616,0,27.19,26.48000000000003,0.7099999999999724
637,108362,0,27.62,26.60349999999996,1.0165000000000397
638,109504,0,29.78,25.854300000000013,3.9256999999999884
639,105672,0,32.78,32.73370000000004,0.046299999999959596
640,107220,0,31.24,29.84879999999996,1.3912000000000369
641,107409,0,37.7,33.19589999999997,4.5041000000000295
642,108813,0,28.02,25.141299999999983,2.8787000000000162
643,105843,0,34.06,33.409499999999966,0.6505000000000365
644,105152,0,33.03,33.75410000000004,0.7241000000000355
645,107136,0,31.73,27.878,3.8520000000000003
646,105628,0,34.46,34.08710000000001,0.37289999999999424
647,106987,0,34.46,34.87330000000001,0.41330000000000666
648,136494,0,30.92,27.920800000000032,2.99919999999997
649,106980,0,35.29,34.60819999999999,0.6818000000000097
650,104435,0,28.57,28.630199999999995,0.0601999999999947
651,105897,0,32.24,31.546099999999957,0.6939000000000455
652,104865,0,33.06,31.122699999999988,1.9373000000000147
653,107015,0,27.39,28.899100000000004,1.5091000000000037
654,105389,0,34.51,32.123400000000046,2.3865999999999516
655,107428,0,35.34,32.37660000000001,2.963399999999993
656,104578,0,36.7,28.18680000000002,8.513199999999983
657,105767,0,31.0,31.992800000000003,0.9928000000000026
658,105106,0,37.24,36.21329999999993,1.0267000000000692
659,105680,0,34.13,32.190299999999986,1.9397000000000162
660,107262,0,36.77,25.397099999999995,11.372900000000008
661,157512,0,26.87,30.243299999999994,3.3732999999999933
662,106991,0,32.13,29.267199999999985,2.8628000000000178
663,136619,0,30.71,28.525200000000012,2.1847999999999885
664,107741,0,36.83,34.02219999999997,2.8078000000000287
665,107565,0,30.1,28.06239999999996,2.0376000000000403
666,107702,0,35.05,32.25560000000003,2.7943999999999676
667,105675,0,31.67,32.96870000000002,1.298700000000018
668,104495,0,31.93,31.376999999999974,0.5530000000000257
669,107450,0,36.17,33.457000000000036,2.7129999999999654
670,106906,0,31.53,33.53780000000003,2.0078000000000316
671,104532,0,32.78,34.248200000000026,1.4682000000000244
672,107786,0,33.63,33.680500000000045,0.05050000000004218
673,105589,0,35.63,35.436800000000034,0.19319999999996895
674,104422,0,31.76,27.968000000000043,3.791999999999959
675,104878,0,34.97,32.110499999999995,2.859500000000004
676,104586,0,32.16,31.126600000000018,1.033399999999979
677,105757,0,34.33,33.85439999999995,0.47560000000004976
678,108121,0,35.31,33.90649999999996,1.4035000000000437
679,136640,0,26.85,21.97860000000001,4.871399999999991
680,105023,0,34.21,34.04950000000002,0.16049999999997766
681,107896,0,29.14,27.242600000000003,1.8973999999999975
682,104748,0,37.28,36.26460000000005,1.01539999999995
683,106709,0,29.31,30.248099999999972,0.9380999999999737
684,107438,0,27.77,27.90899999999999,0.1389999999999887
685,106353,0,37.87,35.09989999999999,2.7701000000000064
686,107086,0,36.1,35.64189999999996,0.45810000000004436
687,105814,0,28.71,30.19340000000002,1.4834000000000174
688,106612,0,31.13,29.847100000000015,1.2828999999999837
689,105556,0,27.25,29.8418,2.591799999999999
690,105048,0,36.01,33.22400000000004,2.7859999999999587
691,104900,0,37.31,32.43549999999998,4.874500000000019
692,159519,0,33.7,33.990999999999964,0.2909999999999613
693,108009,0,36.07,32.75330000000003,3.316699999999969
694,136423,0,27.13,26.90630000000004,0.22369999999995827
695,106472,0,32.43,33.54189999999996,1.111899999999963
696,106829,0,32.8,30.3356,2.4643999999999977
697,104829,0,36.53,35.18460000000004,1.3453999999999624
698,105523,0,34.28,33.71810000000004,0.5618999999999588
699,106544,0,36.86,36.15100000000001,0.708999999999989
700,107368,0,35.33,34.69539999999999,0.634600000000006
701,104488,0,32.97,34.23510000000001,1.265100000000011
702,105127,0,33.48,33.208,0.27199999999999847
703,159544,0,27.09,29.192100000000014,2.1021000000000143
704,109207,0,31.84,19.83639999999999,12.00360000000001
705,136883,0,32.13,30.19180000000004,1.9381999999999628
706,104871,0,28.93,30.48179999999997,1.5517999999999716
707,106877,0,32.52,36.08610000000005,3.5661000000000485
708,109249,0,30.57,20.8158,9.7542
709,106823,0,29.92,31.267900000000026,1.347900000000024
710,106873,0,32.86,31.098400000000005,1.7615999999999943
711,109557,0,33.44,32.12030000000003,1.319699999999969
712,106707,0,33.15,33.97400000000004,0.8240000000000407
713,104502,0,31.69,30.85010000000004,0.839899999999961
714,105219,0,35.98,35.62460000000001,0.35539999999998884
715,107905,0,33.08,31.515499999999992,1.564500000000006
716,106196,0,32.62,30.811099999999957,1.8089000000000404
717,105550,0,27.86,31.471899999999987,3.611899999999988
718,107522,0,32.54,33.05069999999999,0.5106999999999928
719,105710,0,31.0,33.5821,2.582099999999997
720,107458,0,35.6,30.067800000000013,5.532199999999989
721,107763,0,27.46,29.474900000000012,2.0149000000000115
722,106590,0,37.26,36.099400000000074,1.1605999999999241
723,104606,0,35.16,34.448299999999975,0.7117000000000218
724,104637,0,30.54,32.778099999999974,2.2380999999999744
725,104759,0,37.32,33.3397,3.9802999999999997
726,106530,0,35.98,34.8308,1.1491999999999933
727,105735,0,32.22,33.00189999999996,0.7818999999999576
728,108185,0,35.87,32.75089999999996,3.1191000000000386
729,106323,0,32.48,29.921299999999995,2.5587000000000018
730,107105,0,30.24,30.951499999999996,0.7114999999999974
731,240001,0,28.84,27.6826,1.157399999999999
732,109012,0,35.44,31.230900000000037,4.20909999999996
733,240004,0,30.0,29.205099999999998,0.7949000000000019
734,106828,0,32.12,32.33689999999994,0.2168999999999457
735,158519,0,32.0,32.06729999999999,0.06729999999998881
736,106533,0,37.65,34.51589999999998,3.134100000000018
737,109445,0,33.51,32.81310000000005,0.6968999999999497
738,109613,0,27.71,26.758500000000026,0.9514999999999745
739,106979,0,32.85,32.580699999999965,0.26930000000003673
740,107541,0,32.04,27.728199999999987,4.311800000000012
741,136424,0,27.85,28.17019999999997,0.32019999999996784
742,109499,0,29.84,29.94840000000001,0.10840000000001027
743,107752,0,29.18,30.49109999999997,1.3110999999999713
744,105961,0,30.58,31.405800000000003,0.8258000000000045
745,136557,0,29.42,29.16440000000002,0.2555999999999834
746,106696,0,29.41,28.022499999999983,1.387500000000017
747,109025,0,29.17,29.652200000000022,0.48220000000002017
748,104834,0,37.35,36.51679999999996,0.8332000000000406
749,106927,0,35.52,34.5969,0.9231000000000051
750,106866,0,30.27,30.636299999999977,0.36629999999997764
751,109679,0,28.94,24.825200000000038,4.114799999999963
752,104959,0,34.49,32.949799999999954,1.5402000000000484
753,159505,0,32.72,33.119799999999955,0.3997999999999564
754,109076,0,34.35,20.1958,14.154200000000003
755,106018,0,33.56,33.43189999999998,0.12810000000002475
756,136895,0,29.29,28.247299999999992,1.042700000000007
757,106687,0,38.64,36.907599999999995,1.7324000000000055
758,106235,0,37.09,32.399500000000025,4.690499999999979
759,106479,0,30.32,32.968599999999995,2.6485999999999947
760,107754,0,31.98,31.45990000000001,0.5200999999999887
761,107667,0,39.9,36.69480000000004,3.205199999999955
762,106805,0,29.97,36.04979999999996,6.079799999999963
763,158001,0,36.38,34.78260000000006,1.5973999999999435
764,104446,0,32.95,30.439499999999967,2.510500000000036
765,105463,0,37.48,35.46270000000001,2.0172999999999845
766,109764,0,31.25,30.353199999999994,0.896800000000006
767,106244,0,28.39,33.91430000000002,5.524300000000018
768,105268,0,31.64,33.03829999999999,1.3982999999999919
769,107731,0,36.24,35.89429999999994,0.34570000000006473
770,105368,0,36.16,35.69189999999997,0.46810000000002816
771,105452,0,34.85,34.29959999999996,0.5504000000000389
772,105059,0,37.39,36.530999999999985,0.859000000000016
773,136759,0,35.85,23.381599999999995,12.468400000000006
774,106971,0,29.46,32.36160000000002,2.901600000000016
775,105153,0,36.45,34.12009999999998,2.3299000000000234
776,109275,0,28.15,26.014100000000045,2.1358999999999533
777,106333,0,35.58,35.15739999999998,0.42260000000001696
778,107787,0,33.03,32.73740000000005,0.29259999999995046
779,109420,0,27.37,26.04459999999995,1.3254000000000516
780,104729,0,38.69,35.18690000000002,3.503099999999975
781,106019,0,30.88,31.96480000000005,1.084800000000051
782,105302,0,34.1,33.23309999999996,0.8669000000000437
783,105582,0,35.46,35.1941,0.265900000000002
784,105501,0,32.5,32.861900000000006,0.36190000000000566
785,105848,0,31.5,31.960000000000004,0.4600000000000044
786,105669,0,32.96,33.72320000000002,0.763200000000019
787,107852,0,29.65,31.202700000000036,1.552700000000037
788,105222,0,35.19,35.95430000000003,0.7643000000000342
789,105123,0,37.4,35.98900000000004,1.4109999999999587
790,107508,0,33.86,34.15670000000003,0.2967000000000297
791,108271,0,27.33,18.99409999999998,8.335900000000017
792,104735,0,33.8,33.353400000000036,0.44659999999996103
793,104828,0,38.22,34.57699999999995,3.6430000000000504
794,106336,0,36.74,35.28569999999995,1.4543000000000532
795,105881,0,30.71,31.247300000000013,0.5373000000000125
796,105583,0,33.32,34.19560000000001,0.8756000000000128
797,106146,0,35.79,35.29479999999999,0.4952000000000112
798,108541,0,30.08,27.663999999999977,2.4160000000000217
799,106558,0,37.77,35.6023,2.1677000000000035
800,105485,0,33.3,32.37870000000002,0.9212999999999738
801,106664,0,37.69,34.206100000000006,3.4838999999999913
802,161501,0,33.87,32.09199999999995,1.7780000000000484
803,105606,0,29.85,29.725899999999964,0.12410000000003762
804,106364,0,34.77,34.07609999999999,0.6939000000000135
805,106320,0,31.85,29.668399999999966,2.181600000000035
806,106876,0,32.14,32.370299999999986,0.23029999999998552
807,109104,0,27.11,25.765499999999996,1.3445000000000036
808,106658,0,36.41,35.35979999999998,1.050200000000018
809,107775,0,32.1,32.687299999999965,0.5872999999999635
810,105580,0,32.11,33.5828,1.4727999999999994
811,105183,0,37.59,36.53580000000002,1.0541999999999803
812,108373,0,32.84,31.205200000000012,1.6347999999999914
813,106925,0,36.72,35.16759999999997,1.552400000000027
814,107827,0,36.88,35.25400000000005,1.625999999999955
