school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
136655,61.38249206542969,65.51078796386719,1,29.301422119140625,36.14186477661133,15.659793853759766,31.995159149169922
107988,90.3732452392578,10.239861488342283,1,-1.0,-1.0,-1.0,-1.0
109522,22.118040084838867,62.29526901245117,1,-1.0,-1.0,-1.0,-1.0
136627,72.6382827758789,64.63962554931639,1,74.07071685791016,79.07061767578125,69.08671569824219,67.09149932861328
109365,74.75181579589844,71.81446838378906,1,83.99014282226562,49.91119384765625,20.85213279724121,45.92190933227539
107945,82.7835922241211,51.6256103515625,1,39.47749328613281,53.19415283203125,78.9454574584961,75.31914520263672
109422,20.24654769897461,57.25671768188477,1,27.69358062744141,56.2678337097168,65.48122406005861,49.96519470214844
164508,76.26187896728516,44.44968795776367,1,47.25469589233398,38.05586242675781,39.19864273071289,61.74489212036133
107067,48.60531616210938,52.09745788574219,1,-1.0,-1.0,-1.0,-1.0
108353,67.60852813720703,48.48006057739258,1,-1.0,-1.0,-1.0,-1.0
104661,40.26963806152344,28.463682174682614,1,35.63360977172852,40.9997444152832,57.61391067504883,73.50338745117188
108824,71.09756469726562,59.18499755859375,1,-1.0,-1.0,-1.0,-1.0
108802,66.74742889404297,62.65723037719727,1,-1.0,-1.0,-1.0,-1.0
108806,70.49150085449219,69.35575866699219,1,-1.0,-1.0,-1.0,-1.0
136782,80.33390045166016,61.9636116027832,1,55.68459701538086,42.1331672668457,52.30958557128906,42.896480560302734
104928,42.20114135742188,77.39823150634766,1,-1.0,-1.0,-1.0,-1.0
105926,68.74570465087889,77.27899932861328,1,31.839773178100586,31.237173080444336,51.08550643920898,52.90060806274414
109439,51.62568664550781,59.09017181396485,1,-1.0,-1.0,-1.0,-1.0
107225,20.3249626159668,25.87997055053711,1,40.888614654541016,36.50724411010742,30.413991928100586,42.06368255615234
105542,47.06917572021485,52.60841751098633,1,56.74144744873047,50.5885238647461,55.13022994995117,34.886268615722656
107996,25.09247398376465,50.06620788574219,1,19.59389305114746,14.53572940826416,42.4337158203125,44.44523239135742
109518,15.24794101715088,63.04029083251953,1,-1.0,-1.0,-1.0,-1.0
107116,26.559478759765625,18.618314743041992,1,-1.0,-1.0,-1.0,-1.0
109602,51.86244201660156,44.91796112060547,1,-1.0,-1.0,-1.0,-1.0
109718,80.29500579833984,87.08612823486328,1,-1.0,-1.0,-1.0,-1.0
108231,79.70140838623047,80.78543853759766,1,45.70576858520508,56.32314682006836,73.35794830322266,57.05889511108398
230005,73.198486328125,63.12708282470703,1,65.72877502441406,78.79727935791016,89.48028564453125,48.76569747924805
105003,8.294147491455076,38.19363403320313,1,45.40530776977539,51.9669303894043,33.473731994628906,50.48954391479492
107150,29.821533203125,56.48081970214844,1,71.57527923583984,34.93805694580078,42.06806182861328,47.51862335205078
136517,76.18610382080078,48.39076614379883,1,47.888450622558594,67.11244964599611,67.89421081542969,75.3833999633789
108429,73.47040557861328,76.41852569580078,1,60.390480041503906,51.18994903564453,46.36910629272461,45.78562927246094
109674,53.2513427734375,53.34432601928711,1,14.174066543579102,30.24062728881836,21.135496139526367,42.742671966552734
108196,55.10588836669922,41.6135139465332,1,35.32419204711914,24.324188232421875,35.32668685913086,33.87997055053711
160506,83.5851821899414,41.35934066772461,1,-1.0,-1.0,-1.0,-1.0
108624,64.76869964599611,39.8487434387207,1,-1.0,-1.0,-1.0,-1.0
109620,61.66221618652344,53.1198844909668,1,56.79186630249024,65.94882202148439,33.53151321411133,54.15092849731445
136721,50.94567489624024,82.64301300048828,1,-1.0,-1.0,-1.0,-1.0
105917,68.30282592773439,36.276702880859375,1,60.981529235839844,51.67285919189453,42.02350234985352,45.27389526367188
222504,57.40623474121094,70.22719573974611,1,-1.0,-1.0,-1.0,-1.0
108221,86.83260345458984,63.13019943237305,1,-1.0,-1.0,-1.0,-1.0
108280,79.9770736694336,76.10380554199219,1,44.161048889160156,36.97603225708008,80.85655212402344,46.78804397583008
105949,10.50644588470459,26.59915351867676,1,29.85413932800293,38.922454833984375,40.87726211547852,32.37027359008789
108277,55.55094909667969,55.16593933105469,1,-1.0,-1.0,-1.0,-1.0
106278,21.027029037475586,42.9271240234375,1,44.341590881347656,42.22741317749024,46.247314453125,33.846752166748054
108756,35.75772476196289,72.26231384277344,1,-1.0,-1.0,-1.0,-1.0
136719,81.10257720947266,71.84874725341797,1,71.24629974365234,42.31471633911133,54.80597686767578,72.65289306640625
107680,29.032886505126953,33.35413360595703,1,-1.0,-1.0,-1.0,-1.0
107633,49.82833862304688,56.95344161987305,1,-1.0,-1.0,-1.0,-1.0
159546,32.042972564697266,46.47074508666992,1,26.08099365234375,12.673128128051758,54.11663818359375,35.88649368286133
107650,44.19927215576172,37.507301330566406,1,31.26691246032715,45.81741333007813,25.7325382232666,46.27767181396485
108696,78.27767944335938,85.96285247802734,1,66.44168853759766,28.29059982299805,33.740650177001946,29.42679214477539
109333,45.77558517456055,57.59212493896485,1,49.986900329589844,32.7569580078125,35.138885498046875,41.73794937133789
108140,34.731369018554695,37.43132781982422,1,62.32966232299805,66.03462219238281,36.2557487487793,16.341976165771484
158531,55.40484619140625,52.06138610839844,1,-1.0,-1.0,-1.0,-1.0
104768,45.67683410644531,66.82173919677734,1,55.15720748901367,64.23377990722656,57.13818740844727,59.6944580078125
109322,20.50114631652832,19.723922729492188,1,-1.0,-1.0,-1.0,-1.0
107592,63.05069351196289,34.878589630126946,1,16.766822814941403,45.46827697753906,35.54597473144531,45.14326095581055
108203,63.77398300170898,61.29292297363281,1,60.44770050048828,39.439002990722656,58.84103775024414,63.47491836547852
108634,69.10458374023439,28.27253723144531,1,41.51080703735352,72.12068176269531,52.95509719848633,21.716083526611328
107068,25.973377227783203,64.79684448242189,1,-1.0,-1.0,-1.0,-1.0
109268,63.31982421875,63.91290283203125,1,24.96924591064453,32.29426956176758,15.412928581237793,19.150991439819336
109359,25.632476806640625,23.95285606384277,1,47.50014114379883,39.21880340576172,33.210464477539055,40.388179779052734
105911,45.64728164672852,72.25314331054688,1,88.03641510009766,50.54978561401367,64.79492950439453,58.80309295654297
136528,79.1238021850586,61.865623474121094,1,-1.0,-1.0,-1.0,-1.0
108376,78.26517486572266,49.79179382324219,1,-1.0,-1.0,-1.0,-1.0
108260,71.56372833251953,61.80622482299805,1,-1.0,-1.0,-1.0,-1.0
104421,48.81137084960938,51.66109085083008,1,-1.0,-1.0,-1.0,-1.0
108434,83.119384765625,69.69142150878906,1,-1.0,-1.0,-1.0,-1.0
109283,66.21979522705078,28.882234573364254,1,35.9937858581543,36.635475158691406,20.754600524902344,42.0328483581543
108222,85.58134460449219,51.02228546142578,1,-1.0,-1.0,-1.0,-1.0
104512,17.69214630126953,20.532569885253906,1,42.87392807006836,37.45555877685547,27.65473937988281,35.25756072998047
107920,83.24846649169922,46.700645446777344,1,-1.0,-1.0,-1.0,-1.0
107979,90.03850555419922,37.46487426757813,1,41.57912063598633,69.15069580078125,26.95767593383789,21.93814849853516
164505,70.35950469970703,70.07383728027344,1,-1.0,-1.0,-1.0,-1.0
109803,60.05181503295898,47.35691833496094,1,-1.0,-1.0,-1.0,-1.0
160503,39.72320556640625,21.433399200439453,1,-1.0,-1.0,-1.0,-1.0
229501,6.966160774230957,24.587820053100586,1,31.009462356567386,29.02959632873535,26.255210876464844,23.7686710357666
106001,26.006242752075195,57.934837341308594,1,65.86461639404297,43.0553092956543,43.16418075561523,49.15410614013672
106195,25.56245040893555,22.69698905944824,1,48.30587768554688,51.72618103027344,46.6793098449707,45.01260757446289
104892,30.1981143951416,71.48779296875,1,-1.0,-1.0,-1.0,-1.0
106025,18.28758811950684,54.01124954223633,1,-1.0,-1.0,-1.0,-1.0
109810,55.239341735839844,39.42155838012695,1,56.445556640625,52.4635238647461,39.35901260375977,43.45028305053711
107879,55.26692199707031,60.70979690551758,1,36.555580139160156,52.38867568969727,73.22439575195312,61.98465347290039
108794,73.33079528808594,69.473876953125,1,46.42584991455078,43.18669891357422,48.62855529785156,46.75765228271485
104922,79.25414276123047,78.45478057861328,1,59.70771789550781,39.31293869018555,42.49518966674805,58.44607925415039
108254,55.13801574707031,42.36163330078125,1,44.969139099121094,21.995574951171875,42.75733947753906,31.747657775878906
108094,71.70135498046875,67.49368286132811,1,-1.0,-1.0,-1.0,-1.0
107152,24.69976043701172,33.52367401123047,1,-1.0,-1.0,-1.0,-1.0
108776,66.45970916748047,42.64885711669922,1,-1.0,-1.0,-1.0,-1.0
108359,46.60901641845703,50.74291229248047,1,32.80678176879883,31.36891746520996,43.60548400878906,48.42467498779297
106027,4.085300922393799,37.88703155517578,1,-1.0,-1.0,-1.0,-1.0
136730,67.94770050048828,71.66427612304688,1,-1.0,-1.0,-1.0,-1.0
108995,82.49402618408203,56.35985565185547,1,-1.0,-1.0,-1.0,-1.0
107956,59.6885757446289,24.5034122467041,1,30.222076416015625,55.59297180175781,52.15746307373047,59.56072998046875
104525,69.80976104736328,47.27749633789063,1,-1.0,-1.0,-1.0,-1.0
107751,35.00973892211914,63.95914077758789,1,-1.0,-1.0,-1.0,-1.0
108170,75.60115814208984,42.07514190673828,1,46.75348281860352,61.49251556396485,54.11914443969727,35.780426025390625
109237,78.30961608886719,84.37749481201172,1,44.59972381591797,33.83134078979492,54.11169052124024,32.78582000732422
164015,82.2620849609375,54.65299987792969,1,-1.0,-1.0,-1.0,-1.0
109427,66.34800720214844,70.83280181884766,1,-1.0,-1.0,-1.0,-1.0
109049,75.03599548339844,30.83709526062012,1,-1.0,-1.0,-1.0,-1.0
136553,71.95838928222656,66.03657531738281,1,50.34342956542969,53.09512710571289,53.89760208129883,55.37987899780274
108913,54.10159301757813,60.75818634033203,1,-1.0,-1.0,-1.0,-1.0
136778,26.42008972167969,66.50659942626953,1,59.78444290161133,70.29380035400389,68.22430419921875,63.60328674316406
108500,63.612342834472656,35.15310287475586,1,46.45376968383789,38.99372863769531,43.06548690795898,34.62206649780273
109075,63.50448226928711,80.46349334716797,1,-1.0,-1.0,-1.0,-1.0
109393,81.60619354248047,54.79256057739258,1,82.63228607177734,41.53139114379883,71.24324798583984,69.61423492431639
109269,61.85443878173828,22.955915451049805,1,46.83036422729492,35.41200256347656,36.1917724609375,52.64946365356445
108104,53.10596084594727,23.16273498535156,1,51.284523010253906,48.194801330566406,49.192161560058594,74.39993286132812
107224,16.304550170898438,49.047523498535156,1,25.588104248046875,30.72751426696777,29.78729248046875,23.84816932678223
136601,45.96826171875,53.2186164855957,1,54.28326797485352,56.701026916503906,71.118408203125,58.76871871948242
136738,69.569580078125,75.05635070800781,1,-1.0,-1.0,-1.0,-1.0
106821,13.547004699707033,9.071310997009276,1,28.34056663513184,27.83226585388184,45.87856674194336,17.481193542480472
104463,30.103036880493164,51.41739273071289,1,20.959487915039066,20.235105514526367,20.624006271362305,15.800443649291992
108337,84.78887176513672,46.14046096801758,1,-1.0,-1.0,-1.0,-1.0
109189,85.16038513183594,46.52977752685547,1,33.08062744140625,65.54761505126953,50.92255401611328,54.00365447998047
108779,52.25247192382813,36.67202758789063,1,20.45051383972168,38.47258758544922,25.55341148376465,24.90846824645996
108416,67.17860412597656,73.44072723388672,1,60.34828567504883,41.66448211669922,45.00031661987305,44.03046798706055
108372,65.21675872802734,59.98127365112305,1,-1.0,-1.0,-1.0,-1.0
109251,37.64850997924805,79.87458038330078,1,-1.0,-1.0,-1.0,-1.0
105923,85.1271743774414,61.89407730102539,1,37.32494354248047,37.61587905883789,28.70983123779297,9.014073371887207
108715,55.29922866821289,62.80485534667969,1,-1.0,-1.0,-1.0,-1.0
108219,96.65840911865234,80.95993041992188,1,60.8956413269043,55.1044807434082,39.98161315917969,67.47885131835939
107160,75.42129516601562,60.83887100219727,1,65.70866394042969,58.21512222290039,30.81333351135254,43.66265106201172
108875,86.28933715820312,64.55312347412111,1,-1.0,-1.0,-1.0,-1.0
108186,39.280738830566406,37.19080352783203,1,23.94699859619141,43.61184692382813,54.97089004516602,21.72914123535156
108621,75.80982208251953,60.15822982788086,1,-1.0,-1.0,-1.0,-1.0
108278,80.66926574707031,45.61928176879883,1,-1.0,-1.0,-1.0,-1.0
108457,69.65602874755861,47.40982055664063,1,33.004222869873054,33.746910095214844,55.20988082885742,47.17912673950195
109149,79.448974609375,89.40744018554688,1,11.910428047180176,35.9812126159668,43.888771057128906,56.13156127929688
108396,57.01062774658203,76.77373504638672,1,-1.0,-1.0,-1.0,-1.0
136891,72.6282958984375,69.44854736328125,1,50.61731338500977,69.59514617919922,73.82249450683594,60.3722152709961
109798,39.0018196105957,60.05265808105469,1,31.754398345947266,60.48184204101562,38.22803115844727,54.23379516601562
136585,78.54747772216797,87.59073638916016,1,53.39363098144531,45.6370849609375,81.69581604003906,73.22334289550781
106024,20.048864364624023,32.87026596069336,1,33.76866912841797,29.56009864807129,53.8384017944336,37.81140518188477
106038,20.69144630432129,16.880191802978516,1,-1.0,-1.0,-1.0,-1.0
107581,51.75855255126953,27.95495414733887,1,29.73525619506836,53.2447509765625,17.870494842529297,39.60626983642578
107590,70.70825958251953,42.988853454589844,1,26.164609909057614,28.882646560668945,41.1735725402832,37.39665222167969
104565,23.68346977233887,65.5885009765625,1,45.62049102783203,63.84756469726562,19.17947769165039,43.6917724609375
107076,16.496095657348633,8.448307037353517,1,28.1424617767334,8.011209487915039,23.59970283508301,30.756378173828125
109175,81.52838134765625,39.73268127441406,1,-1.0,-1.0,-1.0,-1.0
107538,56.52066421508789,33.83878326416016,1,-1.0,-1.0,-1.0,-1.0
165503,39.06654739379883,43.63154983520508,1,9.077247619628906,10.40279769897461,22.31758117675781,30.320411682128906
107151,64.13890838623047,67.85111236572266,1,41.93861770629883,65.42188262939453,52.2296142578125,72.00997161865234
109714,72.74563598632812,33.918834686279304,1,61.04985427856445,38.98664855957031,44.21583557128906,31.037288665771484
109465,60.55422592163086,50.04028701782226,1,-1.0,-1.0,-1.0,-1.0
136586,47.26387023925781,57.61494064331055,1,52.9416389465332,41.73459243774414,66.62848663330078,72.0603256225586
109169,93.93624114990234,13.98489761352539,1,56.35717010498047,32.516101837158196,66.30784606933594,22.105506896972656
136580,77.67984008789062,35.03633499145508,1,-1.0,-1.0,-1.0,-1.0
108713,67.30661010742189,65.58358764648439,1,-1.0,-1.0,-1.0,-1.0
164012,66.73564910888672,51.94268798828125,1,44.49438095092773,43.056640625,24.84894561767578,44.63471603393555
136850,26.752138137817386,65.27588653564453,1,67.37437438964844,62.9782600402832,61.8053092956543,79.94149017333984
109545,69.55290222167969,41.743106842041016,1,-1.0,-1.0,-1.0,-1.0
108145,17.173637390136722,55.46001815795898,1,22.33031463623047,24.982845306396484,33.695175170898445,56.82937622070313
230003,78.73750305175781,48.237831115722656,1,-1.0,-1.0,-1.0,-1.0
108819,54.28264617919922,72.41692352294922,1,-1.0,-1.0,-1.0,-1.0
136682,81.13614654541016,60.84171676635742,1,72.48857116699219,36.02241897583008,70.29772186279297,86.8901138305664
109265,30.87340545654297,43.60964584350586,1,-1.0,-1.0,-1.0,-1.0
107155,46.15336608886719,51.39361572265625,1,29.643518447875977,56.21548843383789,61.34704971313477,52.27136611938477
109801,50.05754089355469,22.97450828552246,1,-1.0,-1.0,-1.0,-1.0
107585,44.85430145263672,26.14997100830078,1,-1.0,-1.0,-1.0,-1.0
108324,69.08344268798828,70.79551696777344,1,43.06791305541992,67.65353393554689,32.15509414672852,46.27830505371094
104929,45.09202575683594,38.34682083129883,1,-1.0,-1.0,-1.0,-1.0
136678,88.83395385742188,82.48042297363281,1,48.67927551269531,71.6793441772461,63.75347900390625,44.551841735839844
107043,45.17544555664063,31.81211853027344,1,52.66543197631836,70.21107482910156,49.06051635742188,38.0048828125
105160,31.46813201904297,54.14397811889648,1,-1.0,-1.0,-1.0,-1.0
107342,42.1442756652832,46.00099182128906,1,32.160415649414055,21.95632553100586,38.97077560424805,38.62192153930664
109812,63.63953399658203,46.899681091308594,1,-1.0,-1.0,-1.0,-1.0
104916,65.97996520996094,67.19993591308594,1,29.34579467773437,53.494346618652344,41.47908401489258,14.75803279876709
108966,77.03866577148438,31.837631225585934,1,33.025196075439446,44.960533142089844,35.40884780883789,63.64683532714844
107886,53.632896423339844,56.33242797851562,1,56.37804794311523,55.680702209472656,60.09038543701172,60.12165451049805
136817,67.59047698974611,48.41912841796875,1,-1.0,-1.0,-1.0,-1.0
108155,23.80183219909668,45.49544525146485,1,25.85937309265137,36.60614013671875,60.9273796081543,33.73297119140625
136589,57.270286560058594,56.94829177856445,1,49.33772277832031,69.03723907470703,40.25866317749024,82.72154235839844
109159,75.22616577148438,38.448429107666016,1,59.69357299804688,50.630348205566406,66.05223083496094,41.9967041015625
109766,63.8854866027832,48.81371688842773,1,73.6638412475586,52.25055694580078,31.66380882263184,56.82162094116211
109154,82.84103393554688,35.82590103149414,1,-1.0,-1.0,-1.0,-1.0
109324,74.41465759277344,65.19866943359375,1,46.20679092407226,46.96749496459961,67.75582122802734,66.44709014892578
108645,59.4263687133789,74.04400634765625,1,-1.0,-1.0,-1.0,-1.0
105432,0.6828681230545044,28.22718048095703,1,-1.0,-1.0,-1.0,-1.0
109258,84.08245086669922,89.79129028320312,1,29.468854904174805,40.807350158691406,66.42172241210939,24.23940658569336
108250,96.37399291992188,84.25341796875,1,39.04521560668945,68.00528717041016,78.72203063964844,53.58315658569336
136551,67.81052398681639,85.05741119384766,1,67.82296752929689,62.19181823730469,71.21204376220703,71.53113555908203
108303,73.62688446044922,64.30259704589844,1,-1.0,-1.0,-1.0,-1.0
109158,91.20492553710938,20.23768424987793,1,21.408329010009766,17.643566131591797,17.845149993896484,16.505123138427734
108296,64.92401123046875,58.922813415527344,1,-1.0,-1.0,-1.0,-1.0
108287,84.31632995605469,57.40218734741211,1,-1.0,-1.0,-1.0,-1.0
109578,40.12598037719727,44.288551330566406,1,32.489341735839844,29.79132843017578,25.03017997741699,45.05884170532226
108547,68.89942932128906,37.12205123901367,1,45.76512908935547,40.36389541625977,36.23298263549805,24.23748016357422
109311,69.2332763671875,56.01823806762695,1,-1.0,-1.0,-1.0,-1.0
108071,57.1144027709961,16.755409240722653,1,54.08988571166992,38.62881851196289,24.742340087890625,49.81884384155274
