school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
106784,2.5912773609161377,18.452110290527344,0,10.759076118469238,53.71969223022461,31.81305313110352,27.85138511657715
107701,42.625885009765625,53.84624481201172,0,18.83964729309082,17.699857711791992,10.952112197875977,34.631759643554695
159013,5.348151683807373,19.97626304626465,0,-1.0,-1.0,-1.0,-1.0
108517,77.08185577392578,30.572111129760746,0,-1.0,-1.0,-1.0,-1.0
136567,53.33681106567383,58.28335952758789,0,54.889686584472656,70.81423950195312,47.00014114379883,65.84661865234375
106331,1.2112195491790771,18.144948959350586,0,18.04733657836914,16.13399314880371,14.378437042236328,28.379383087158203
104549,27.224063873291016,30.44570159912109,0,-1.0,-1.0,-1.0,-1.0
107486,21.964080810546875,55.5323257446289,0,49.82946014404297,36.931236267089844,37.70721054077149,26.81800651550293
104560,18.916934967041016,41.69096374511719,0,26.230976104736328,14.751230239868164,25.67895126342773,51.71853256225586
136857,43.38752746582031,68.49324035644531,0,77.65823364257812,46.4095458984375,42.77297592163086,29.24074745178223
106555,3.849327087402344,3.4456365108489986,0,30.27440071105957,13.660987854003904,8.848043441772461,34.192459106445305
104626,51.68309020996094,41.31017303466797,0,-1.0,-1.0,-1.0,-1.0
105788,1.495450139045715,2.151041269302368,0,29.659870147705078,28.23076248168945,30.606746673583984,8.519780158996582
107393,4.673247337341309,34.356369018554695,0,13.72624969482422,29.21010589599609,33.68093490600586,61.77996444702149
109605,63.03995132446289,47.22042465209961,0,-1.0,-1.0,-1.0,-1.0
105867,9.308056831359863,14.04891872406006,0,33.791683197021484,33.925155639648445,36.09396743774414,28.27233695983887
105879,2.6151185035705566,6.958677768707275,0,-1.0,-1.0,-1.0,-1.0
106615,6.56584358215332,9.00460433959961,0,17.752023696899414,35.4847297668457,21.135652542114254,19.31241607666016
106639,4.764206886291504,12.45358180999756,0,-1.0,-1.0,-1.0,-1.0
105390,2.689917087554932,2.6586949825286865,0,12.189818382263185,26.321815490722656,24.918954849243164,38.261940002441406
106546,2.9363696575164795,42.71708297729492,0,9.644306182861328,17.586132049560547,13.531621932983398,21.770174026489254
164521,73.25823974609375,28.26511192321777,0,29.506671905517575,37.25786209106445,26.76957893371582,23.739999771118164
104687,13.330927848815918,51.14576721191406,0,-1.0,-1.0,-1.0,-1.0
107764,39.982177734375,49.84880828857422,0,-1.0,-1.0,-1.0,-1.0
107645,19.632648468017575,52.77157592773438,0,37.09376907348633,44.325138092041016,13.428443908691404,23.704933166503906
106442,4.631445407867432,2.680403709411621,0,24.713045120239254,41.13167190551758,24.268388748168945,19.10357093811035
109312,74.98573303222656,79.39311218261719,0,34.18111801147461,43.99431228637695,22.334890365600586,48.26701736450195
104790,10.21095371246338,34.174148559570305,0,-1.0,-1.0,-1.0,-1.0
136691,53.578125,50.3220329284668,0,49.44173431396485,57.30280303955078,30.246660232543945,34.42620849609375
104441,88.10672760009766,53.03236389160156,0,-1.0,-1.0,-1.0,-1.0
105715,15.93801212310791,10.02795124053955,0,28.16952705383301,20.10352897644043,35.722686767578125,48.31309509277344
106960,42.6343002319336,13.919208526611328,0,22.429044723510746,27.33336067199707,37.98869705200195,21.823543548583984
105318,4.474783897399902,15.431958198547365,0,14.719168663024902,15.23437786102295,64.270751953125,7.482498168945312
106289,16.677839279174805,8.225181579589844,0,43.33389663696289,41.23646545410156,23.66416358947754,34.77130889892578
107364,58.24408721923828,46.90873718261719,0,-1.0,-1.0,-1.0,-1.0
106114,1.6764484643936155,56.65469360351562,0,32.82750701904297,28.49351692199707,55.64525604248047,55.30893325805664
107553,31.52676773071289,7.628748416900635,0,-1.0,-1.0,-1.0,-1.0
109009,77.7943344116211,57.04262161254883,0,26.630268096923828,27.375402450561523,27.01418685913086,23.134130477905273
105486,3.57571792602539,30.73386001586914,0,16.670167922973633,17.492731094360348,8.206924438476562,19.046056747436523
105629,12.976351737976074,4.936457633972168,0,-1.0,-1.0,-1.0,-1.0
107219,57.890586853027344,58.57507705688477,0,-1.0,-1.0,-1.0,-1.0
106004,2.112426519393921,29.02268409729004,0,20.422731399536133,27.29017448425293,49.49917221069336,50.10258483886719
104501,28.61351585388184,17.9432315826416,0,-1.0,-1.0,-1.0,-1.0
109801,14.833755493164062,48.47410583496094,0,-1.0,-1.0,-1.0,-1.0
108544,54.56706237792969,66.72147369384766,0,-1.0,-1.0,-1.0,-1.0
107780,31.34935569763184,27.95185470581055,0,-1.0,-1.0,-1.0,-1.0
106247,5.318504810333252,60.683311462402344,0,45.32703018188477,16.479631423950195,21.89240837097168,22.73725509643555
105768,10.660128593444824,20.583837509155273,0,30.85262489318848,40.69925308227539,18.023921966552734,27.295757293701172
106317,44.94523239135742,68.53803253173828,0,18.72571563720703,28.893482208251953,5.9350433349609375,18.921876907348636
105410,3.6756725311279297,8.407398223876951,0,26.089006423950195,21.386323928833008,15.544730186462402,19.201078414916992
109152,76.65657806396484,26.544307708740234,0,-1.0,-1.0,-1.0,-1.0
106492,32.54823684692383,47.74493789672852,0,-1.0,-1.0,-1.0,-1.0
105861,0.8800720572471619,10.896981239318848,0,-1.0,-1.0,-1.0,-1.0
109007,87.85261535644531,65.84440612792969,0,15.98106575012207,14.711013793945312,35.466583251953125,29.05768394470215
107018,13.17508029937744,17.05158805847168,0,-1.0,-1.0,-1.0,-1.0
109799,61.06924438476562,38.057960510253906,0,47.191444396972656,32.215877532958984,12.32114028930664,51.89479064941406
107378,8.053698539733888,48.19837188720703,0,-1.0,-1.0,-1.0,-1.0
104862,23.54798698425293,14.02589511871338,0,28.187973022460934,28.94798469543457,39.208656311035156,32.48989105224609
106788,2.2856733798980717,13.217219352722168,0,11.41309928894043,8.755279541015625,14.380245208740234,25.988378524780273
109000,64.16799163818361,60.025657653808594,0,28.17192077636719,26.4902286529541,27.008262634277344,28.53288078308105
107512,17.545927047729492,30.19160270690918,0,36.000736236572266,56.81027221679688,65.75526428222656,18.195219039916992
105507,5.367676258087158,18.338581085205078,0,26.82134246826172,30.46084022521973,28.63992500305176,35.93027114868164
107926,14.085700035095215,18.977130889892575,0,-1.0,-1.0,-1.0,-1.0
108840,79.79714965820312,46.00652694702149,0,32.202224731445305,63.00835037231445,55.52145767211914,23.75064849853516
106581,14.1940336227417,5.420327663421631,0,-1.0,-1.0,-1.0,-1.0
106922,9.478469848632812,17.432641983032227,0,30.80333137512207,31.64753532409668,41.94221115112305,34.418888092041016
105974,1.2365223169326782,2.0892040729522705,0,21.41009521484375,39.93041229248047,10.073322296142578,19.027389526367188
106035,13.794334411621096,3.315507650375366,0,27.36650466918945,45.48053741455078,31.206789016723636,30.18239974975586
105265,11.001472473144533,3.875198602676392,0,-1.0,-1.0,-1.0,-1.0
105053,1.854144811630249,72.45027160644531,0,5.6230950355529785,9.993555068969727,16.354719161987305,7.197379112243652
160514,13.36637020111084,27.47012138366699,0,21.161413192749023,29.0471248626709,19.12541961669922,23.72784423828125
160519,10.579813003540039,51.15546417236328,0,-1.0,-1.0,-1.0,-1.0
104997,26.436391830444336,26.604530334472656,0,21.18121337890625,21.09848403930664,46.130104064941406,20.876636505126953
105382,1.2563493251800537,4.059342861175537,0,-1.0,-1.0,-1.0,-1.0
107010,16.480031967163086,10.046232223510742,0,-1.0,-1.0,-1.0,-1.0
105036,6.743978500366211,13.26772403717041,0,31.464311599731445,23.10041236877441,24.424734115600586,26.919418334960934
105534,8.576288223266603,41.595970153808594,0,26.24349975585937,17.556537628173828,24.91204643249512,18.5712947845459
105113,20.52147102355957,19.755817413330078,0,33.011138916015625,27.465843200683594,34.27976608276367,18.974163055419922
108805,86.6152114868164,67.30718231201172,0,-1.0,-1.0,-1.0,-1.0
107373,15.51224422454834,26.29383850097656,0,-1.0,-1.0,-1.0,-1.0
105403,9.19447135925293,13.623756408691404,0,12.350461959838867,20.71211814880371,20.770505905151367,8.978111267089844
105771,5.258082866668701,11.710086822509766,0,22.9375114440918,17.88836669921875,51.97815322875977,20.96907997131348
106923,23.460922241210934,41.53001403808594,0,37.40150451660156,30.68075180053711,28.69412040710449,11.131235122680664
107519,6.306962490081787,41.75232696533203,0,-1.0,-1.0,-1.0,-1.0
104787,11.183791160583496,46.64878463745117,0,29.393014907836914,32.79916381835937,15.544719696044922,65.13262939453125
104939,41.56320571899414,64.33266448974611,0,-1.0,-1.0,-1.0,-1.0
105347,3.5506010055541988,17.204490661621097,0,21.09864997863769,9.23050022125244,9.300984382629396,36.30133056640625
105136,30.758506774902344,9.497154235839844,0,-1.0,-1.0,-1.0,-1.0
106441,1.667837619781494,4.464024066925049,0,-1.0,-1.0,-1.0,-1.0
106619,23.938556671142575,31.93146896362305,0,10.712165832519533,35.82728958129883,17.57303810119629,23.498188018798828
106117,11.757312774658205,9.837206840515137,0,-1.0,-1.0,-1.0,-1.0
109618,32.06729888916016,48.9703369140625,0,47.97702407836914,43.1597785949707,47.92086791992188,36.84402847290039
158526,24.13999938964844,45.43463516235352,0,-1.0,-1.0,-1.0,-1.0
105893,5.542901992797852,15.422216415405273,0,-1.0,-1.0,-1.0,-1.0
105360,4.491570949554443,10.959437370300293,0,6.02281379699707,13.427946090698242,11.039793014526367,6.555733680725098
108030,25.2749080657959,25.686805725097656,0,34.44837188720703,38.24262619018555,8.682229995727539,35.85099411010742
109665,50.95275497436523,53.40304946899414,0,-1.0,-1.0,-1.0,-1.0
136917,32.21356964111328,39.38819122314453,0,23.25003433227539,63.69143676757813,29.761457443237305,34.957935333251946
105304,48.33021926879883,7.317268848419189,0,-1.0,-1.0,-1.0,-1.0
107435,13.04279899597168,64.19071197509766,0,-1.0,-1.0,-1.0,-1.0
105438,18.797687530517575,19.921932220458984,0,-1.0,-1.0,-1.0,-1.0
105503,12.902291297912598,3.425506114959717,0,18.80770874023437,44.69275283813477,16.380062103271484,20.71114921569824
106251,13.074488639831545,2.366225242614746,0,-1.0,-1.0,-1.0,-1.0
109647,51.2612533569336,46.65716171264648,0,59.1803207397461,51.07985305786133,28.16958999633789,41.92169189453125
105520,17.988420486450195,8.525681495666504,0,29.78333854675293,27.63922500610352,29.78227233886719,36.370704650878906
107927,20.913331985473636,36.44817352294922,0,-1.0,-1.0,-1.0,-1.0
107057,65.053955078125,83.34659576416016,0,47.79566192626953,36.05205154418945,34.31173324584961,35.99197769165039
159501,8.366175651550293,14.829081535339355,0,36.16922378540039,48.15998458862305,35.52617263793945,29.531265258789066
107190,47.01191329956055,44.925575256347656,0,51.40513610839844,24.53219223022461,59.58206176757813,33.860145568847656
107610,38.60517501831055,55.39872741699219,0,39.38506317138672,29.6178035736084,40.61723709106445,26.723373413085934
104731,34.29211807250977,28.83112144470215,0,-1.0,-1.0,-1.0,-1.0
106161,10.546689987182617,4.182135581970215,0,-1.0,-1.0,-1.0,-1.0
104684,34.87995147705078,40.46829223632813,0,19.70619773864746,44.89556503295898,41.50581741333008,35.547481536865234
107281,17.700769424438477,41.71438980102539,0,-1.0,-1.0,-1.0,-1.0
106369,43.191837310791016,13.039432525634766,0,-1.0,-1.0,-1.0,-1.0
107952,47.57685852050781,39.97974395751953,0,40.32016372680664,55.52505111694336,38.70039367675781,34.18850326538086
107091,9.134220123291016,30.375961303710934,0,29.290285110473636,11.433753967285154,27.02773475646973,13.28725814819336
106169,16.08604621887207,13.514704704284668,0,25.302509307861328,16.278039932250973,11.821317672729492,28.478797912597656
104952,7.658291816711426,31.89912414550781,0,-1.0,-1.0,-1.0,-1.0
107084,4.339086055755615,33.09353256225586,0,30.76154518127441,18.509899139404297,7.485046863555907,19.099096298217773
105273,8.529300689697267,10.773579597473145,0,-1.0,-1.0,-1.0,-1.0
106391,24.08987236022949,40.064125061035156,0,27.327844619750977,38.33323669433594,55.12562942504883,40.4423713684082
107992,45.93751907348633,56.64011764526367,0,58.4263916015625,38.29692459106445,42.80426788330078,60.55923080444336
104592,10.90051555633545,29.188480377197266,0,37.68202590942383,7.207711219787598,45.83813095092773,28.46734619140625
159027,3.123700857162476,31.73498725891113,0,-1.0,-1.0,-1.0,-1.0
106660,4.345627784729004,11.625771522521973,0,31.61599922180176,18.504364013671875,26.99587631225586,32.437767028808594
105981,13.2855863571167,3.693013906478882,0,-1.0,-1.0,-1.0,-1.0
105618,10.703326225280762,18.702392578125,0,-1.0,-1.0,-1.0,-1.0
109505,45.78641128540039,27.15499687194824,0,-1.0,-1.0,-1.0,-1.0
105047,3.23257064819336,15.000661849975586,0,33.18557357788086,19.039602279663086,21.26709747314453,20.71683692932129
105394,2.541268348693848,7.031448841094972,0,16.846176147460938,24.239051818847656,11.606637001037598,21.865631103515625
105650,7.79892110824585,33.410446166992195,0,53.85095596313477,22.45439338684082,18.708452224731445,17.99075698852539
106580,7.953208923339844,11.536951065063475,0,-1.0,-1.0,-1.0,-1.0
106867,26.45357322692871,49.7694206237793,0,-1.0,-1.0,-1.0,-1.0
107906,66.92310333251953,28.015777587890625,0,-1.0,-1.0,-1.0,-1.0
106257,15.896037101745605,13.640859603881836,0,45.275146484375,32.070335388183594,18.51430892944336,17.010528564453125
105737,2.880003929138184,22.41971015930176,0,18.32497787475586,20.18905067443848,23.262550354003906,29.761981964111328
108027,18.2659912109375,33.85224151611328,0,-1.0,-1.0,-1.0,-1.0
107724,10.946707725524902,27.47013282775879,0,-1.0,-1.0,-1.0,-1.0
106039,10.155969619750977,5.235032558441162,0,33.13401031494141,46.292396545410156,32.480438232421875,37.26921844482422
106676,8.83447551727295,10.688738822937012,0,-1.0,-1.0,-1.0,-1.0
136565,41.12928009033203,47.14489364624024,0,50.885826110839844,13.101190567016602,42.1626205444336,51.28713989257813
107258,62.48223876953125,48.0296745300293,0,-1.0,-1.0,-1.0,-1.0
162503,44.39382553100586,46.61979293823242,0,62.29612350463867,53.41290664672852,19.696889877319336,28.738224029541016
105857,3.4470252990722656,2.6717443466186523,0,7.444488048553468,18.29452514648437,25.44121360778809,19.764753341674805
105759,2.2969954013824463,13.983941078186035,0,16.333389282226562,57.37776947021485,36.90344619750977,22.403053283691406
106265,12.492108345031738,30.52077293395996,0,21.85284423828125,41.135520935058594,19.57183837890625,20.754714965820312
107329,43.40737915039063,14.918856620788574,0,34.919273376464844,28.40029525756836,12.416678428649902,34.31789779663086
104795,4.689260005950928,28.303184509277344,0,18.468036651611328,49.80510330200195,28.98130989074707,51.94517517089844
104970,10.075895309448242,13.900707244873047,0,40.16302108764648,24.589216232299805,25.722637176513672,32.23551559448242
105742,4.9859890937805185,7.20989465713501,0,-1.0,-1.0,-1.0,-1.0
107580,43.83395004272461,48.42900848388672,0,30.003570556640625,28.502788543701172,18.28417205810547,29.70612716674805
136700,39.50673294067383,58.6229133605957,0,70.67573547363281,71.1764907836914,40.655029296875,77.4980697631836
106503,3.957211971282959,2.890257835388184,0,35.37994384765625,14.599737167358398,26.82717704772949,10.294737815856934
108667,76.0146713256836,66.30519866943361,0,-1.0,-1.0,-1.0,-1.0
105892,8.731295585632324,12.722229957580565,0,33.505664825439446,35.21857833862305,13.933931350708008,24.71375846862793
106650,13.14849853515625,8.958968162536621,0,19.806285858154297,17.405370712280273,31.57434463500977,23.90542221069336
107241,40.793190002441406,14.66220760345459,0,27.877744674682614,22.286352157592773,38.28096008300781,14.311973571777346
106197,12.36750316619873,11.035709381103516,0,18.280630111694336,4.539074897766113,27.54213714599609,20.72256088256836
104630,25.723552703857425,50.28350830078125,0,-1.0,-1.0,-1.0,-1.0
104847,5.040726661682129,9.33367919921875,0,-1.0,-1.0,-1.0,-1.0
107573,57.13664245605469,4.530961513519287,0,26.33084297180176,30.34220314025879,34.46539688110352,26.7514705657959
105971,9.321642875671387,16.23567771911621,0,-1.0,-1.0,-1.0,-1.0
136774,50.631202697753906,64.99845886230469,0,-1.0,-1.0,-1.0,-1.0
105408,8.377313613891603,38.81675338745117,0,14.202265739440918,19.93183135986328,35.51498794555664,20.987388610839844
104821,12.57728385925293,7.0382585525512695,0,38.951759338378906,23.904285430908203,30.25254249572754,28.06012725830078
136421,31.54804992675781,52.16461563110352,0,54.62791442871094,58.94116592407226,52.7254638671875,40.019752502441406
105647,7.253516674041747,51.59965896606445,0,-1.0,-1.0,-1.0,-1.0
104899,24.078481674194336,19.02284240722656,0,-1.0,-1.0,-1.0,-1.0
104990,20.36754035949707,49.99807739257813,0,-1.0,-1.0,-1.0,-1.0
108658,68.20590209960939,59.94596481323242,0,-1.0,-1.0,-1.0,-1.0
109004,79.58073425292969,72.50277709960938,0,38.5937385559082,32.248828887939446,29.12521743774414,39.97500228881836
104841,8.301712036132812,12.647043228149414,0,27.80225372314453,17.865571975708008,28.40143203735352,38.34366226196289
107583,41.188270568847656,46.20346450805664,0,-1.0,-1.0,-1.0,-1.0
107269,46.15422439575195,62.32958984375,0,-1.0,-1.0,-1.0,-1.0
106173,15.124011039733887,9.935302734375,0,-1.0,-1.0,-1.0,-1.0
105193,9.752379417419434,2.686556577682495,0,17.249799728393555,22.94689178466797,14.4802885055542,39.99988555908203
106875,8.046914100646973,73.87060546875,0,65.52220153808594,44.922760009765625,52.85665512084961,36.78401184082031
106170,11.582498550415039,11.666667938232422,0,-1.0,-1.0,-1.0,-1.0
106487,16.00968360900879,7.850853443145753,0,-1.0,-1.0,-1.0,-1.0
104634,34.029586791992195,53.02779006958008,0,17.817893981933594,19.08816909790039,54.85337448120117,18.269922256469727
