,school_id,intervention,actual_mean,predicted_mean,error
5208,136518,1,25.241999999999997,25.404260000000004,0.16226000000000695
5209,108335,1,23.698,23.457040000000017,0.2409599999999834
5210,108770,1,21.494,21.985699999999987,0.49169999999998737
5211,109494,1,20.968,21.123340000000013,0.15534000000001313
5212,107976,1,18.794,19.22394000000003,0.4299400000000304
5213,108919,1,21.412,22.554039999999997,1.142039999999998
5214,107194,1,24.322,24.44685999999998,0.12485999999998043
5215,223501,1,26.024,25.01851999999997,1.0054800000000306
5216,109635,1,20.22,20.714060000000014,0.49406000000001526
5217,105491,1,25.586000000000002,28.31619999999998,2.7301999999999786
5218,108383,1,21.514,21.366779999999995,0.14722000000000435
5219,109138,1,26.622000000000003,25.03395999999999,1.5880400000000137
5220,136722,1,22.928,23.167580000000026,0.239580000000025
5221,108195,1,26.368000000000002,26.07223999999997,0.29576000000003333
5222,108710,1,11.534,19.2984,7.7644
5223,108492,1,16.976,19.837220000000016,2.861220000000017
5224,108836,1,18.003999999999998,17.99159999999998,0.012400000000017286
5225,109217,1,15.084,17.663660000000007,2.5796600000000076
5226,136502,1,23.412,23.971159999999994,0.559159999999995
5227,160018,1,21.6,30.06228,8.46228
5228,109742,1,20.94,21.24144000000003,0.3014400000000279
5229,108243,1,20.656,21.066059999999975,0.41005999999997655
5230,109574,1,22.741999999999997,24.761060000000008,2.0190600000000103
5231,106190,1,22.663999999999998,30.947700000000005,8.283700000000007
5232,109130,1,15.416,19.131239999999995,3.7152399999999943
5233,107951,1,17.764,20.787659999999974,3.0236599999999747
5234,108687,1,14.14,18.789620000000028,4.649620000000027
5235,109092,1,15.956,18.519299999999994,2.5632999999999946
5236,108306,1,27.012,22.784699999999994,4.227300000000007
5237,136516,1,24.986,24.726340000000008,0.2596599999999931
5238,108809,1,23.768,23.029060000000012,0.7389399999999888
5239,109147,1,25.486,26.393480000000014,0.9074800000000138
5240,136671,1,22.919999999999998,23.942240000000016,1.0222400000000178
5241,164019,1,18.56,20.77777999999997,2.2177799999999728
5242,107027,1,26.502,26.55764000000002,0.05564000000002167
5243,107982,1,16.71,19.902940000000022,3.1929400000000214
5244,108018,1,25.548,22.87371999999998,2.6742800000000173
5245,108772,1,18.71,20.50472,1.794719999999998
5246,136493,1,20.144,21.971999999999998,1.8279999999999994
5247,136796,1,17.163999999999998,20.44991999999999,3.2859199999999937
5248,108978,1,16.506,22.291339999999995,5.785339999999994
5249,108549,1,12.476,16.63100000000002,4.155000000000021
5250,109823,1,19.974,22.119139999999987,2.145139999999987
5251,159513,1,26.592000000000002,26.690520000000042,0.09852000000003969
5252,109364,1,20.886000000000003,21.460919999999987,0.5749199999999846
5253,109351,1,17.548,19.41414,1.8661400000000015
5254,104904,1,23.826,25.90278000000002,2.0767800000000207
5255,109560,1,23.486,26.64394000000001,3.1579400000000106
5256,136918,1,23.7,25.45001999999998,1.7500199999999815
5257,108867,1,25.396,23.433519999999998,1.9624800000000029
5258,108427,1,18.84,20.053819999999977,1.213819999999977
5259,136856,1,21.78,22.600640000000002,0.8206400000000009
5260,164502,1,18.826,19.381880000000013,0.5558800000000126
5261,136869,1,26.53,27.525060000000025,0.9950600000000236
5262,109433,1,26.145999999999997,26.53304000000001,0.38704000000001315
5263,108699,1,12.2,16.19708000000002,3.9970800000000217
5264,106849,1,26.886000000000003,28.307719999999975,1.4217199999999721
5265,109038,1,12.708,21.178960000000007,8.470960000000007
5266,108481,1,21.77,21.287059999999993,0.48294000000000636
5267,136734,1,21.066,26.40454000000003,5.33854000000003
5268,109412,1,17.796,19.38692000000002,1.5909200000000219
5269,108956,1,22.286,22.489460000000005,0.2034600000000033
5270,108904,1,25.842000000000002,25.153380000000038,0.6886199999999647
5271,108778,1,24.686,23.444759999999995,1.2412400000000048
5272,108990,1,23.508000000000003,22.556240000000003,0.9517600000000002
5273,136791,1,23.978,24.676820000000024,0.6988200000000226
5274,109300,1,16.658,20.7092,4.051199999999998
5275,164516,1,18.31,19.693799999999975,1.383799999999976
5276,136717,1,19.146,20.793979999999987,1.6479799999999862
5277,109165,1,17.592,19.171780000000027,1.579780000000028
5278,136468,1,26.387999999999998,26.133919999999968,0.2540800000000303
5279,136457,1,24.206,26.459719999999997,2.2537199999999977
5280,107174,1,17.806,22.03408000000002,4.22808000000002
5281,107321,1,26.7,27.951459999999976,1.2514599999999767
5282,108717,1,20.488,20.87648000000003,0.3884800000000297
5283,108660,1,20.188,20.294120000000035,0.10612000000003619
5284,109172,1,19.462,22.516099999999998,3.0540999999999983
5285,106233,1,24.419999999999998,26.671400000000027,2.2514000000000287
5286,108570,1,20.291999999999998,23.243679999999998,2.9516799999999996
5287,108325,1,14.366,16.632479999999997,2.266479999999998
5288,109381,1,23.756,25.20115999999998,1.44515999999998
5289,136763,1,26.682,26.919859999999986,0.23785999999998708
5290,108340,1,14.478,17.50980000000002,3.03180000000002
5291,109848,1,21.044,22.90226000000002,1.8582600000000191
5292,108675,1,16.137999999999998,22.351480000000006,6.213480000000008
5293,109247,1,18.776,20.068560000000012,1.2925600000000124
5294,109451,1,24.044,23.944420000000008,0.09957999999999245
5295,108088,1,25.639999999999997,26.396259999999998,0.756260000000001
5296,108605,1,23.062,21.226739999999978,1.835260000000023
5297,136735,1,23.556,24.033800000000014,0.47780000000001266
5298,107278,1,24.288,26.175280000000008,1.8872800000000076
5299,109734,1,22.282,24.078860000000006,1.796860000000006
5300,136899,1,24.302,24.234619999999985,0.0673800000000142
5301,108227,1,20.574,21.29408000000002,0.7200800000000172
5302,108625,1,20.758000000000003,20.17892000000002,0.5790799999999834
5303,108816,1,24.3,22.525139999999993,1.7748600000000074
5304,109546,1,24.366,26.11146,1.7454600000000013
5305,108664,1,15.656,17.58731999999998,1.93131999999998
5306,105159,1,23.752000000000002,29.600359999999988,5.848359999999985
5307,106901,1,26.380000000000003,27.803400000000046,1.4234000000000435
5308,136472,1,24.152,23.50374000000003,0.6482599999999721
5309,108610,1,15.690000000000001,23.334739999999996,7.644739999999995
5310,109006,1,25.4,24.310920000000024,1.0890799999999743
5311,108401,1,19.15,19.259740000000015,0.10974000000001638
5312,108130,1,16.726,21.545340000000024,4.819340000000025
5313,108973,1,27.008,25.68259999999999,1.325400000000009
5314,105162,1,25.048,27.321419999999968,2.2734199999999696
5315,104910,1,26.195999999999998,25.85533999999997,0.34066000000002816
5316,108300,1,18.362000000000002,20.591440000000024,2.2294400000000216
5317,107873,1,19.576,25.28604,5.710039999999999
5318,108249,1,21.54,21.087439999999987,0.4525600000000125
5319,108880,1,24.026,22.198119999999996,1.827880000000004
5320,136887,1,24.078,26.114799999999992,2.0367999999999924
5321,109068,1,22.336000000000002,22.325159999999986,0.010840000000015948
5322,109221,1,25.722,24.489800000000013,1.2321999999999882
5323,136497,1,26.818,23.15318,3.6648200000000024
5324,109104,1,26.838,26.02930000000002,0.8086999999999804
5325,106710,1,25.246000000000002,27.07788000000003,1.8318800000000266
5326,109717,1,18.253999999999998,21.37628,3.1222800000000035
5327,108395,1,22.154,22.68828,0.534279999999999
5328,109443,1,24.003999999999998,23.906159999999968,0.0978400000000299
5329,136865,1,26.05,26.739559999999997,0.6895599999999966
5330,108389,1,15.278,18.058440000000015,2.7804400000000147
5331,108983,1,16.628,17.989479999999986,1.361479999999986
5332,108693,1,24.344,20.768920000000012,3.575079999999989
5333,107114,1,21.2,23.667179999999995,2.4671799999999955
5334,107989,1,21.526,24.31887999999999,2.7928799999999896
5335,109284,1,21.922,22.30440000000002,0.3824000000000183
5336,105142,1,26.524,26.47901999999998,0.044980000000020226
5337,109637,1,19.052,20.132019999999976,1.0800199999999762
5338,136579,1,18.802,23.169619999999995,4.367619999999995
5339,109085,1,24.456,22.99903999999999,1.4569600000000094
5340,108391,1,19.6,20.904239999999973,1.3042399999999716
5341,109176,1,21.646,21.753959999999985,0.10795999999998429
5342,104668,1,23.96,30.41896,6.458959999999998
5343,109081,1,16.554,18.54336000000002,1.9893600000000227
5344,136426,1,25.601999999999997,28.64492000000001,3.042920000000013
5345,108786,1,22.192,22.461960000000005,0.26996000000000464
5346,108344,1,21.662,22.459919999999997,0.7979199999999977
5347,109394,1,19.490000000000002,21.22270000000001,1.7327000000000083
5348,109260,1,18.137999999999998,20.445359999999983,2.307359999999985
5349,108888,1,25.192,24.017040000000005,1.1749599999999951
5350,107613,1,17.116,21.184099999999997,4.068099999999998
5351,109466,1,23.25,22.743540000000003,0.506459999999997
5352,107316,1,26.306,27.136800000000015,0.8308000000000142
5353,109192,1,20.948,20.634160000000016,0.3138399999999848
5354,136840,1,20.152,21.722800000000017,1.5708000000000162
5355,108963,1,22.176,22.613279999999985,0.437279999999987
5356,109171,1,19.94,20.025840000000027,0.0858400000000259
5357,108447,1,20.228,20.258260000000014,0.03026000000001261
5358,104517,1,25.408,26.13431999999997,0.7263199999999692
5359,104466,1,21.009999999999998,22.373579999999997,1.363579999999999
5360,104472,1,20.076,21.95608000000001,1.8800800000000102
5361,109729,1,20.36,21.447859999999977,1.0878599999999778
5362,136916,1,15.9,26.367680000000004,10.467680000000003
5363,108258,1,20.91,20.696820000000024,0.2131799999999764
5364,109173,1,20.684,22.344419999999985,1.6604199999999842
5365,107983,1,18.454,19.31249999999997,0.858499999999971
5366,108870,1,23.112000000000002,22.362300000000026,0.7496999999999758
5367,107911,1,21.43,22.83958,1.4095800000000018
5368,105989,1,26.85,28.303439999999963,1.4534399999999614
5369,107950,1,21.628,21.470539999999986,0.1574600000000146
5370,108532,1,24.06,20.252000000000002,3.8079999999999963
5371,107120,1,16.076,19.494420000000012,3.418420000000012
5372,108581,1,26.562,25.63379999999996,0.9282000000000394
5373,108285,1,18.572,23.412160000000007,4.840160000000008
5374,164531,1,19.89,20.57538000000003,0.6853800000000305
5375,108508,1,15.930000000000001,18.157460000000018,2.2274600000000166
5376,136822,1,19.708000000000002,21.25658000000003,1.5485800000000296
5377,107192,1,25.226,27.19562000000001,1.9696200000000097
5378,106036,1,26.432,27.69515999999997,1.2631599999999708
5379,104439,1,19.7,22.258460000000014,2.5584600000000144
5380,107408,1,26.276,29.08769999999998,2.8116999999999805
5381,161001,1,20.152,23.592360000000014,3.4403600000000125
5382,108811,1,16.568,19.083499999999997,2.515499999999996
5383,108980,1,14.847999999999999,18.288039999999988,3.440039999999989
5384,109244,1,19.284,19.40668000000004,0.12268000000004164
5385,108979,1,14.246,24.141679999999997,9.895679999999997
5386,165512,1,16.582,18.389620000000022,1.8076200000000213
5387,108235,1,18.762,19.306759999999976,0.5447599999999753
5388,108438,1,18.256,20.111420000000017,1.8554200000000165
5389,136524,1,20.716,21.808839999999964,1.0928399999999634
5390,108998,1,14.274000000000001,16.765679999999996,2.4916799999999952
5391,109511,1,26.163999999999998,25.219940000000005,0.9440599999999932
5392,108648,1,24.686,24.0529,0.6330999999999989
5393,108929,1,25.038,24.524780000000007,0.5132199999999933
5394,108368,1,26.976,26.049900000000026,0.9260999999999733
5395,108474,1,17.59,23.04151999999999,5.4515199999999915
5396,108970,1,23.262,23.478500000000004,0.21650000000000347
5397,109835,1,17.088,23.854940000000006,6.766940000000005
5398,108814,1,25.342,23.518600000000024,1.8233999999999746
5399,108742,1,15.146,17.825219999999984,2.679219999999983
5400,136484,1,25.951999999999998,25.395360000000018,0.5566399999999803
5401,104509,1,25.883999999999997,28.170540000000003,2.286540000000006
5402,108310,1,19.34,20.793260000000018,1.453260000000018
5403,157508,1,19.759999999999998,21.35974,1.5997400000000006
5404,109767,1,23.902,25.838200000000015,1.9362000000000137
5405,109131,1,21.196,20.71633999999998,0.4796600000000204
5406,107985,1,24.306,22.422820000000023,1.883179999999978
5407,136456,1,26.992,25.500699999999988,1.4913000000000132
5408,108275,1,23.94,23.16872000000003,0.7712799999999724
5409,108407,1,21.880000000000003,22.269920000000035,0.389920000000032
5410,107528,1,17.494,20.67345999999998,3.179459999999981
5411,109588,1,22.532,27.607100000000013,5.075100000000013
5412,105908,1,22.169999999999998,25.613380000000017,3.443380000000019
5413,109035,1,18.374000000000002,18.70144000000001,0.3274400000000064
5414,105165,1,22.766,26.480280000000025,3.714280000000027
5415,109141,1,17.866,20.214719999999993,2.348719999999993
5416,109719,1,22.066,21.696659999999998,0.3693400000000011
5417,109755,1,24.264,28.464600000000008,4.2006000000000085
5418,109143,1,25.951999999999998,24.494820000000026,1.4571799999999726
5419,108102,1,21.572,26.611040000000006,5.039040000000007
5420,136884,1,24.508000000000003,26.103819999999974,1.5958199999999714
5421,108907,1,21.312,21.790919999999975,0.4789199999999738
5422,158518,1,21.163999999999998,23.873820000000027,2.709820000000029
5423,108078,1,18.048,24.8729,6.824900000000003
5424,136540,1,25.726,24.223360000000035,1.502639999999964
5425,136548,1,23.880000000000003,23.314380000000043,0.56561999999996
5426,136694,1,26.136000000000003,25.738119999999984,0.39788000000001844
5427,108637,1,19.666,20.090019999999996,0.4240199999999952
5428,136808,1,18.332,20.35608000000003,2.02408000000003
5429,109444,1,25.2,26.13984,0.9398400000000002
5430,158530,1,16.286,20.76646000000002,4.4804600000000185
5431,104961,1,22.041999999999998,26.129119999999975,4.087119999999977
5432,108131,1,18.94,22.136140000000026,3.1961400000000246
5433,159504,1,24.875999999999998,27.042340000000028,2.16634000000003
5434,107058,1,22.714,23.658719999999967,0.9447199999999683
5435,107229,1,26.718,27.94099999999999,1.2229999999999883
5436,104926,1,18.913999999999998,23.58112000000001,4.667120000000011
5437,108599,1,18.886000000000003,19.521259999999995,0.6352599999999917
5438,108537,1,18.092,18.841520000000017,0.7495200000000182
5439,108136,1,23.782,25.275120000000005,1.4931200000000047
5440,108244,1,19.452,19.456719999999997,0.0047199999999953945
5441,107167,1,17.024,20.917659999999977,3.8936599999999757
5442,109110,1,27.212,25.31998,1.8920199999999987
5443,108253,1,21.308,22.791839999999993,1.4838399999999936
5444,109277,1,17.387999999999998,26.218519999999994,8.830519999999996
5445,109521,1,24.84,24.592199999999995,0.24780000000000513
5446,107923,1,18.372,21.679480000000027,3.3074800000000266
5447,109585,1,23.692,25.07232000000001,1.3803200000000082
5448,222503,1,16.294,18.383020000000027,2.0890200000000263
5449,108159,1,21.776,27.012000000000015,5.236000000000015
5450,108656,1,17.466,18.542699999999975,1.076699999999974
5451,109437,1,15.975999999999999,25.795260000000017,9.819260000000018
5452,136593,1,23.369999999999997,23.567619999999966,0.1976199999999686
5453,107965,1,19.55,20.721359999999986,1.1713599999999857
5454,136651,1,20.318,22.220280000000006,1.9022800000000046
5455,108311,1,21.366,20.849319999999988,0.5166800000000116
5456,108863,1,22.648,22.98756,0.33955999999999875
5457,109337,1,24.536,23.77130000000003,0.7646999999999728
5458,109072,1,19.066,20.56990000000001,1.5039000000000122
5459,108216,1,22.474,22.33561999999999,0.1383800000000086
5460,106064,1,26.49,27.08265999999996,0.5926599999999631
5461,159502,1,23.05,25.586759999999998,2.5367599999999975
5462,109186,1,15.930000000000001,17.319140000000008,1.3891400000000065
5463,108464,1,21.45,20.97782,0.47217999999999805
5464,109496,1,20.75,21.214919999999992,0.46491999999999223
5465,136742,1,22.196,24.333200000000005,2.1372000000000035
5466,105951,1,25.889999999999997,27.655379999999994,1.7653799999999968
5467,108458,1,23.358,22.63615999999999,0.7218400000000109
5468,108342,1,19.858,21.222099999999983,1.3640999999999828
5469,108918,1,22.75,23.344840000000005,0.5948400000000049
5470,108267,1,18.084,20.26054000000001,2.17654000000001
5471,109482,1,23.672,23.472800000000017,0.1991999999999834
5472,109223,1,15.528,17.560720000000007,2.0327200000000065
5473,109400,1,26.088,24.195440000000005,1.892559999999996
5474,104864,1,25.312,34.073919999999994,8.761919999999993
5475,106961,1,24.35,26.15753999999997,1.8075399999999675
5476,104674,1,26.342000000000002,30.93238,4.590379999999996
5477,109252,1,17.628,19.94253999999998,2.3145399999999796
5478,109201,1,26.107999999999997,24.51891999999999,1.5890800000000063
5479,108382,1,26.560000000000002,24.538679999999978,2.021320000000024
